Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
dc8b24b927b1c859f3d316b2c07c14a69a26181b,jul,2021,auto,hold,Bennington,707.6704027,711.3964301,620,5,FALSE,FALSE,FALSE,NE
dc91333d7f797c457a98c562c5a460b011e90eaa,jul,2021,auto,hold,Plattsmouth,713.9722222,708.7962963,650.5555556,38,FALSE,FALSE,FALSE,NE
dcd591783d60cc5ebb4cab197cde6801d1d2b70f,jul,2021,cool,hold,Lincoln,725.1270741,729.111291,729.1230271,77,FALSE,FALSE,FALSE,NE
dd4349c57f7c3e0d5ebf15e76b53dd399940e523,jul,2021,auto,hold,Omaha,715.5584855,714.6795132,654.7440838,0,FALSE,FALSE,FALSE,NE
dd47e63acbea8e6e6d0d5a0733f384050d3c8564,jul,2021,cool,hold,Omaha,671.5416667,672.625,670.375,0,FALSE,FALSE,FALSE,NE
ddbd9c5a14549c366265cb9b357847726c204ae6,jul,2021,auto,hold,Lincoln,735.1176471,720,640,40,FALSE,FALSE,FALSE,NE
de92fd583c7dbdf74ad88adca1430ba4ac465b7e,jul,2021,cool,hold,Gering,765.6,740,740,10,TRUE,FALSE,FALSE,NE
deb5a406ef9cf79c602c1597ec8090cbf2e11913,jul,2021,cool,hold,Lincoln,727.2471042,721.2818533,721.2277992,20,FALSE,FALSE,FALSE,NE
e0b9a0d802f823a1cf6a2106c4ac75c05d08b31e,jul,2021,cool,hold,Lincoln,714.8923513,712.4815864,712.4815864,40,FALSE,FALSE,TRUE,NE
e1c436fad40c0745964d68bfa66687da305d5b4f,jul,2021,cool,hold,Omaha,707.2523077,707.4523077,707.44,10,FALSE,FALSE,FALSE,NE
e2051ff9e2056b21c2093dd110cc164b93cd5b5a,jul,2021,auto,hold,Papillion,726.6078014,724.5390071,674.5390071,0,TRUE,FALSE,FALSE,NE
e5020a56db9e45e942254216808f1607f90aac53,jul,2021,auto,hold,Bennington,703.0752688,695.9139785,662.9569892,15,FALSE,FALSE,FALSE,NE
e50f2e1393d5251e0586c8b339bca1f26e3430e6,jul,2021,auto,hold,Lincoln,745.0505093,745.3013582,669.516129,27,FALSE,FALSE,FALSE,NE
e6c7a7449be199e76934eb1df4e97a561d4ad874,jul,2021,cool,hold,Nebraska City,748.2079208,788.9009901,779.019802,85,FALSE,FALSE,FALSE,NE
e96fecc6b1ba1006c88bbed544447c97d36e0d3e,jul,2021,auto,hold,Omaha,713.7333333,720.9333333,640.8888889,15,FALSE,FALSE,FALSE,NE
f15f623c199dc4f547c63da94db6260301a8cc81,jul,2021,cool,hold,Springfield,749.1821876,750,750,0,FALSE,FALSE,TRUE,NE
f245bdd207dcc0e6cef19201496ee235fed7dbfd,jul,2021,cool,hold,Kearney,721.0888012,720.1297484,720.1011347,0,TRUE,FALSE,TRUE,NE
f4838863f24b6ddc39f6454204c76d3a47cb13a2,jul,2021,cool,hold,La Vista,729.1875,735.3333333,716.3333333,0,FALSE,FALSE,FALSE,NE
f80af3315abf931bba50e1bb5f111cc171e7126e,jul,2021,cool,hold,Lincoln,745.1957774,757.9827255,740.2072937,45,TRUE,FALSE,FALSE,NE
f9aee56272a1edafa8252176d99adbc9aa0c624e,jul,2021,cool,hold,Omaha,719.43257,715.4860051,715.4860051,5,TRUE,FALSE,FALSE,NE
fa41ecba2896263b0616f05220abba8af9cd378d,jul,2021,cool,hold,Geneva,744.9166667,740.375,738.5833333,100,FALSE,FALSE,FALSE,NE
faa85f28edb3a9a38ac6130d63b1c3f892466036,jul,2021,cool,hold,Omaha,717.4520548,687.7351598,685.0639269,55,FALSE,FALSE,FALSE,NE
faa8c435b84d052676a86ba7d2d6a783d26e6b19,jul,2021,cool,hold,Omaha,695.9577465,691.9577465,691.943662,20,TRUE,FALSE,FALSE,NE
faf3b76e8b0193bcf0256358efb4e593b669a1c7,jul,2021,cool,hold,Hickman,762.7089084,763.4993726,729.9824341,0,FALSE,FALSE,TRUE,NE
ff8d6679e9ce5c1228cf640311c0110b3aafb5bd,jul,2021,cool,hold,Omaha,723.2047913,721.3122102,721.3122102,0,TRUE,FALSE,TRUE,NE
0087ac1d7540ff5efa6ae20213627943a2b07fe8,jun,2017,auto,hold,Omaha,736.5,719.5,693.5,35,FALSE,FALSE,FALSE,NE
0087ac1d7540ff5efa6ae20213627943a2b07fe8,jun,2017,cool,hold,Omaha,753.6153846,706.9230769,706.9230769,35,FALSE,FALSE,FALSE,NE
033afd975854035a4b0ab320768f094d2b716859,jun,2017,auto,hold,La Vista,704.32,748,650,0,FALSE,FALSE,FALSE,NE
05320d509a18b2d4022029409e7a267736e78e0b,jun,2017,cool,auto,Lincoln,732.890625,718.71875,700.53125,90,FALSE,FALSE,FALSE,NE
05320d509a18b2d4022029409e7a267736e78e0b,jun,2017,cool,hold,Lincoln,732.1801802,736.9387387,736.2828829,90,FALSE,FALSE,FALSE,NE
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,jun,2017,cool,auto,McCool Junction,758.4639175,819.7216495,670.185567,15,TRUE,FALSE,TRUE,NE
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,jun,2017,cool,hold,McCool Junction,758.7238494,766.7322176,766.0083682,15,TRUE,FALSE,TRUE,NE
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,auto,auto,Blair,787.2,790,690,35,FALSE,FALSE,FALSE,NE
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,auto,hold,Blair,784.7777778,780,690,35,FALSE,FALSE,FALSE,NE
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,cool,auto,Blair,770.3898305,760,690,35,FALSE,FALSE,FALSE,NE
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,cool,hold,Blair,763.7128954,764.6958637,764.6958637,35,FALSE,FALSE,FALSE,NE
0e941550e1a9b4328f2290a4ffda69f7386326e1,jun,2017,auto,auto,Lincoln,730,750,680,40,FALSE,FALSE,FALSE,NE
0e941550e1a9b4328f2290a4ffda69f7386326e1,jun,2017,auto,hold,Lincoln,720.0406504,720.0162602,668.7317073,40,FALSE,FALSE,FALSE,NE
10484576cdf6fa0ce377a1110f267866bcfea53d,jun,2017,cool,hold,Omaha,737.4148936,740.2765957,740.1276596,0,FALSE,FALSE,FALSE,NE
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,jun,2017,auto,hold,Papillion,730.5929825,735,685,20,FALSE,FALSE,FALSE,NE
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,jun,2017,cool,hold,Papillion,706.5827451,707.0247059,704.4964706,20,FALSE,FALSE,FALSE,NE
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2017,cool,auto,Papillion,747.9904306,746.6507177,717.8947368,5,TRUE,FALSE,FALSE,NE
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2017,cool,hold,Papillion,734.9716509,735.4435798,735.2101167,5,TRUE,FALSE,FALSE,NE
145963248cf8d175636bcff4a19d64b4a2f34554,jun,2017,cool,auto,Lincoln,743.0073937,766.3271719,730.8262477,57,TRUE,FALSE,FALSE,NE
145963248cf8d175636bcff4a19d64b4a2f34554,jun,2017,cool,hold,Lincoln,740.7479769,751.2520231,751.1884393,57,TRUE,FALSE,FALSE,NE
1668dd1cf9a4591ca3c5f205371d61fe2ab63140,jun,2017,cool,auto,Hickman,735.8932292,750,670,10,TRUE,FALSE,TRUE,NE
1790846f30996810ebbff50dc7ff38a07c95b4b8,jun,2017,cool,auto,Lincoln,746.5791583,752.1442886,670,56,FALSE,FALSE,FALSE,NE
1790846f30996810ebbff50dc7ff38a07c95b4b8,jun,2017,cool,hold,Lincoln,738.5,730,730,56,FALSE,FALSE,FALSE,NE
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,auto,auto,Omaha,730.4269231,735.1653846,681.2423077,10,FALSE,FALSE,FALSE,NE
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,auto,hold,Omaha,735.1052882,741.8689852,689.1252978,10,FALSE,FALSE,FALSE,NE
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,cool,hold,Omaha,725.0320513,728.7884615,723.5,10,FALSE,FALSE,FALSE,NE
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2017,cool,auto,Bennington,715.7238372,740.9389535,711.1991279,0,FALSE,FALSE,FALSE,NE
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2017,cool,hold,Bennington,701.641791,727.761194,723.7313433,0,FALSE,FALSE,FALSE,NE
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,auto,hold,Omaha,739.4307692,754.1230769,641.6923077,40,FALSE,FALSE,FALSE,NE
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,cool,auto,Omaha,743.1898928,752.3338438,706.7243492,40,FALSE,FALSE,FALSE,NE
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,cool,hold,Omaha,746.0234949,751.0146843,750.8311307,40,FALSE,FALSE,FALSE,NE
1db4966bf487d3331c7559f372cd481085d0a68a,jun,2017,cool,hold,Omaha,730.4905167,729.6664487,729.6664487,20,FALSE,FALSE,FALSE,NE
209d366c078dea9d01b09adb79042c77676f62a2,jun,2017,cool,auto,Omaha,692.4705882,696.7941176,683.3382353,15,FALSE,FALSE,TRUE,NE
209d366c078dea9d01b09adb79042c77676f62a2,jun,2017,cool,hold,Omaha,699.5216959,698.5154025,698.5154025,15,FALSE,FALSE,TRUE,NE
2488e00ea8acc1e433ee92f1017c8180d71e6737,jun,2017,auto,hold,Chadron,690.5218978,700.203163,620.7080292,99,FALSE,FALSE,FALSE,NE
26174d65117084fb1593fd2773c5b82044d469dd,jun,2017,auto,hold,Lincoln,721.6944444,720,670,55,FALSE,FALSE,FALSE,NE
2779393984f20e6904a91531c622147ef528bb09,jun,2017,cool,auto,Omaha,763.6666667,755.8888889,724.2222222,5,FALSE,FALSE,FALSE,NE
2779393984f20e6904a91531c622147ef528bb09,jun,2017,cool,hold,Omaha,761.2171429,754.7428571,754.7428571,5,FALSE,FALSE,FALSE,NE
27d9a2f33a5726f3b23a7c140fb602a1010522cc,jun,2017,auto,auto,Omaha,746.1627907,765.3488372,665.6873385,17,FALSE,FALSE,FALSE,NE
27d9a2f33a5726f3b23a7c140fb602a1010522cc,jun,2017,auto,hold,Omaha,736.540625,738.175,667.0921875,17,FALSE,FALSE,FALSE,NE
2911c7e52c05ddbd5616934829dd9a850580e367,jun,2017,cool,auto,Lincoln,757.9333333,820,670,10,FALSE,FALSE,FALSE,NE
2911c7e52c05ddbd5616934829dd9a850580e367,jun,2017,cool,hold,Lincoln,736.7241379,744.4137931,742.137931,10,FALSE,FALSE,FALSE,NE
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,jun,2017,auto,auto,Lincoln,742.4583333,740,670,35,FALSE,FALSE,FALSE,NE
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,jun,2017,auto,hold,Lincoln,734.4130435,715.5217391,670,35,FALSE,FALSE,FALSE,NE
399c9c9f011895083e1e3063640a4b8313daad01,jun,2017,auto,hold,Fremont,715.3203125,708.5195313,658.2226563,10,FALSE,FALSE,TRUE,NE
3bc5a1ea03c7caced8b4b1fa3d54e9ec8c3f951b,jun,2017,auto,hold,North Platte,747,840,700,30,FALSE,FALSE,FALSE,NE
3bc5a1ea03c7caced8b4b1fa3d54e9ec8c3f951b,jun,2017,cool,hold,North Platte,791.1480447,787.027933,786.3715084,30,FALSE,FALSE,FALSE,NE
45e87711bb12ffda68db33266a2c8a21a8cea58a,jun,2017,auto,auto,Lincoln,781.0833333,780,680,20,TRUE,FALSE,TRUE,NE
465bd13f69739c4492acff023a7c42840ab31aa0,jun,2017,cool,hold,Omaha,708.6227679,711.5401786,711.5200893,10,FALSE,FALSE,FALSE,NE
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,auto,auto,Omaha,707.8666667,710,660,56,FALSE,FALSE,TRUE,NE
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,cool,auto,Omaha,708.5221239,707.5486726,674.6902655,56,FALSE,FALSE,TRUE,NE
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,cool,hold,Omaha,715.7931034,720,720,56,FALSE,FALSE,TRUE,NE
470e23a43fd08770ee7c5963ab5cfb4c3c9a6caf,jun,2017,cool,auto,Omaha,709.1190476,700.3888889,699.8888889,95,FALSE,FALSE,FALSE,NE
484f2ca2f908af5160afd910c8349433da3afc81,jun,2017,cool,auto,Hickman,796.4895833,800,670,0,TRUE,FALSE,TRUE,NE
484f2ca2f908af5160afd910c8349433da3afc81,jun,2017,cool,hold,Hickman,755.4634146,800,790,0,TRUE,FALSE,TRUE,NE
4f608a05003feda5fb362f497866f36d31acd324,jun,2017,auto,hold,Lincoln,731.5833333,730.9907407,660,115,FALSE,FALSE,FALSE,NE
501983090bfbffade83626955551093903460693,jun,2017,auto,auto,Omaha,750.4590164,750.0163934,680,35,FALSE,FALSE,FALSE,NE
501983090bfbffade83626955551093903460693,jun,2017,auto,hold,Omaha,745.3493976,740.1445783,681.0120482,35,FALSE,FALSE,FALSE,NE
501983090bfbffade83626955551093903460693,jun,2017,cool,hold,Omaha,735.1666667,749.0833333,742.4166667,35,FALSE,FALSE,FALSE,NE
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,auto,auto,Omaha,723.6666667,720,661.5454545,30,FALSE,FALSE,FALSE,NE
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,auto,hold,Omaha,739.9509804,740,650,30,FALSE,FALSE,FALSE,NE
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,cool,hold,Omaha,735.9429134,735.3523622,735.3188976,30,FALSE,FALSE,FALSE,NE
5182408f94362ec1153ac7567db8bdc5cb2f1aea,jun,2017,cool,auto,Kearney,749.5714286,750.2857143,679.2857143,35,FALSE,FALSE,FALSE,NE
5182408f94362ec1153ac7567db8bdc5cb2f1aea,jun,2017,cool,hold,Kearney,739.6084906,750.0471698,688.0471698,35,FALSE,FALSE,FALSE,NE
56b6390b43d3384d08426091f5f5d9e4726167d0,jun,2017,auto,auto,Blair,769.9667897,807.7195572,673.4833948,25,FALSE,FALSE,FALSE,NE
56b6390b43d3384d08426091f5f5d9e4726167d0,jun,2017,auto,hold,Blair,753.8695652,810.1432225,679.6419437,25,FALSE,FALSE,FALSE,NE
5c15b37e927d629df9000cdfe520cf6317059b5c,jun,2017,auto,hold,Papillion,702.2278481,700,650,5,FALSE,FALSE,FALSE,NE
5e10ce9b70289c8a112fc53758bade498c971865,jun,2017,cool,auto,Omaha,735.0418848,793.3455497,640.5445026,15,FALSE,FALSE,FALSE,NE
5e10ce9b70289c8a112fc53758bade498c971865,jun,2017,cool,hold,Omaha,717.5,766.25,734.5,15,FALSE,FALSE,FALSE,NE
5eeb9c929d1e81cf5ecd8371faa77c2e637b246a,jun,2017,cool,auto,Omaha,750.5299145,758.6324786,650,67,FALSE,FALSE,FALSE,NE
63bae44d7dc539fa2307cbdb5ebbc72491d1874f,jun,2017,cool,auto,Omaha,706.8235294,749.6470588,640.5294118,40,FALSE,FALSE,FALSE,NE
63bae44d7dc539fa2307cbdb5ebbc72491d1874f,jun,2017,cool,hold,Omaha,699.0640523,694.1019608,693.9137255,40,FALSE,FALSE,FALSE,NE
663d42463287367b48899d4ff0958c3f9729ce48,jun,2017,cool,auto,Holdrege,741.6135693,748.9970501,770,0,FALSE,FALSE,FALSE,NE
663d42463287367b48899d4ff0958c3f9729ce48,jun,2017,cool,hold,Holdrege,740.4869281,746.3594771,746.3594771,0,FALSE,FALSE,FALSE,NE
6691bb3140fa5df38a8e0371f609a7477531e7ce,jun,2017,auto,hold,Elgin,720.0193548,721.1096774,669.0322581,50,FALSE,FALSE,FALSE,NE
6c71018df5d7d3ec67c41d961ba0a0bbdd3a9e19,jun,2017,cool,hold,Lincoln,694.972067,687.5139665,687.424581,25,FALSE,FALSE,TRUE,NE
6cbd652f354b08bcfbe5824dd4e99e3f7d638fd5,jun,2017,cool,auto,Lincoln,781.3015873,820,700,100,FALSE,FALSE,FALSE,NE
6cbd652f354b08bcfbe5824dd4e99e3f7d638fd5,jun,2017,cool,hold,Lincoln,750.5652174,743.2956522,720,100,FALSE,FALSE,FALSE,NE
72128b85ac8f556195df42ca6795471615e4c724,jun,2017,cool,auto,Omaha,713.9411765,710.2058824,700,10,FALSE,FALSE,FALSE,NE
72128b85ac8f556195df42ca6795471615e4c724,jun,2017,cool,hold,Omaha,742.0674157,740,740,10,FALSE,FALSE,FALSE,NE
7b31d0ad098a95bc494a9068c2d9a24fe34f2028,jun,2017,auto,auto,Omaha,734.3163265,731.4081633,677.6122449,10,FALSE,FALSE,FALSE,NE
7b31d0ad098a95bc494a9068c2d9a24fe34f2028,jun,2017,auto,hold,Omaha,736.8382353,745.4411765,679.5808824,10,FALSE,FALSE,FALSE,NE
7b60e6445176b896fa889985ce8b1a50620e9892,jun,2017,auto,auto,Lincoln,762.106576,780,680,0,FALSE,FALSE,FALSE,NE
7b60e6445176b896fa889985ce8b1a50620e9892,jun,2017,auto,hold,Lincoln,745.5555556,750,680,0,FALSE,FALSE,FALSE,NE
7b9c42484b70b04b51eca1379ebd7dbca68ac432,jun,2017,auto,hold,Papillion,755.75,750.2916667,690.2916667,5,TRUE,FALSE,FALSE,NE
7cfa84db6a98d9989c00390bf61914b066cab4b8,jun,2017,cool,auto,Omaha,751.5625,750,710,50,FALSE,FALSE,FALSE,NE
7cfa84db6a98d9989c00390bf61914b066cab4b8,jun,2017,cool,hold,Omaha,726.28,750,750,50,FALSE,FALSE,FALSE,NE
7e2b37f9f2cf212477774e3f250e05b360fdf05e,jun,2017,cool,auto,Omaha,725,740,700,10,FALSE,FALSE,FALSE,NE
7e2b37f9f2cf212477774e3f250e05b360fdf05e,jun,2017,cool,hold,Omaha,700.5,709.5,693.6666667,10,FALSE,FALSE,FALSE,NE
7fd44b93f180dbf4cfa59be974fb560cb9f3a4db,jun,2017,auto,auto,Gibbon,697.2685185,770,650,5,FALSE,FALSE,TRUE,NE
7fd44b93f180dbf4cfa59be974fb560cb9f3a4db,jun,2017,auto,hold,Gibbon,742.0625,720,670,5,FALSE,FALSE,TRUE,NE
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,jun,2017,cool,auto,Bennington,765.0322581,777.2580645,769.9193548,0,FALSE,FALSE,FALSE,NE
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,jun,2017,cool,hold,Bennington,752.1789901,760.7502254,758.9111812,0,FALSE,FALSE,FALSE,NE
8121432685a8a883903f6ccfdea519cc4cfa68ed,jun,2017,cool,auto,Lincoln,684.104281,681.9275521,681.9275521,15,FALSE,FALSE,FALSE,NE
8121432685a8a883903f6ccfdea519cc4cfa68ed,jun,2017,cool,hold,Lincoln,691.6223742,696.3527113,696.3527113,15,FALSE,FALSE,FALSE,NE
8148e47f455d15aa74eb84f220afc14d7f182b10,jun,2017,cool,auto,Omaha,728.0555556,736.9444444,683.6111111,5,FALSE,FALSE,FALSE,NE
8148e47f455d15aa74eb84f220afc14d7f182b10,jun,2017,cool,hold,Omaha,729.7470449,729.2222222,719.2198582,5,FALSE,FALSE,FALSE,NE
82b9e31b03e6e59e5b89a4f648c655af0116c084,jun,2017,auto,auto,Omaha,752.5,758,655,17,FALSE,FALSE,FALSE,NE
84f66a5863a56ea9f93706508f9947ff09aa0733,jun,2017,auto,hold,Lincoln,745.1155698,745.0401284,690,20,FALSE,FALSE,TRUE,NE
86806278d83ac1992dc9caa65776b117d1df85d3,jun,2017,cool,auto,Omaha,758.0637255,760,650,5,FALSE,FALSE,TRUE,NE
86806278d83ac1992dc9caa65776b117d1df85d3,jun,2017,cool,hold,Omaha,750.1715517,750.2672414,749.0827586,5,FALSE,FALSE,TRUE,NE
870a919658be85684151fce590569801d406ffe4,jun,2017,cool,auto,Omaha,705.8297872,700,690,55,FALSE,FALSE,FALSE,NE
870a919658be85684151fce590569801d406ffe4,jun,2017,cool,hold,Omaha,707.75,703.4583333,703.0694444,55,FALSE,FALSE,FALSE,NE
89d1333ab2a46ce0b691b9b804c9dd61e64748e1,jun,2017,auto,auto,Lincoln,722,722.0943396,679.8113208,35,FALSE,FALSE,FALSE,NE
89d1333ab2a46ce0b691b9b804c9dd61e64748e1,jun,2017,auto,hold,Lincoln,720.3043478,716.6376812,673.0434783,35,FALSE,FALSE,FALSE,NE
8d3ed201ce0f25cf2b5aad1765897d25b8e4fe5b,jun,2017,auto,auto,Omaha,765.7647059,740.2352941,690,25,TRUE,FALSE,FALSE,NE
8d3ed201ce0f25cf2b5aad1765897d25b8e4fe5b,jun,2017,auto,hold,Omaha,757.4324324,750.1081081,690.1081081,25,TRUE,FALSE,FALSE,NE
8e54b3f482ecbe0d72ea421ea6c71b85e3f76a11,jun,2017,cool,auto,papillion ne,761.7674419,760,670,35,FALSE,FALSE,FALSE,NE
8e54b3f482ecbe0d72ea421ea6c71b85e3f76a11,jun,2017,cool,hold,papillion ne,762.92,812.8,779.8,35,FALSE,FALSE,FALSE,NE
8e8c6e4bed900e88d6d10a9f22afef7dc21a3bca,jun,2017,cool,hold,Omaha,738.0740741,729.7592593,700,0,FALSE,FALSE,FALSE,NE
8f69d5a4de5db435b29028a81cf7e76b6ef92a48,jun,2017,auto,auto,Lincoln,697,691.4583333,631.7083333,5,FALSE,FALSE,TRUE,NE
924633e0e1788e4aabf0639ef2ad6903f4bf1cb8,jun,2017,cool,auto,Omaha,769.9615385,712.3269231,679.9807692,50,FALSE,FALSE,FALSE,NE
924633e0e1788e4aabf0639ef2ad6903f4bf1cb8,jun,2017,cool,hold,Omaha,728.2241379,716.1206897,715.3965517,50,FALSE,FALSE,FALSE,NE
92f8298018b93aa09110ce4f9b2d52aaf48fa738,jun,2017,cool,auto,Omaha,725.16,740,700,10,FALSE,FALSE,FALSE,NE
92f8298018b93aa09110ce4f9b2d52aaf48fa738,jun,2017,cool,hold,Omaha,714.6746988,711.5542169,711.4578313,10,FALSE,FALSE,FALSE,NE
9df7522fca0b74bab702f81cd49dd916d6ef97c9,jun,2017,cool,auto,Holdrege,692.2075472,690,710,55,FALSE,FALSE,FALSE,NE
9df7522fca0b74bab702f81cd49dd916d6ef97c9,jun,2017,cool,hold,Holdrege,697.2783217,698.4531469,698.4643357,55,FALSE,FALSE,FALSE,NE
9e3f413d3ad24bc72be7af79346afb38684604eb,jun,2017,cool,auto,omaha,741.6185567,738.6597938,690,0,FALSE,FALSE,FALSE,NE
9f26605658880b3798b118e33b72a6c686383954,jun,2017,auto,auto,Papillion,757.3612167,759.9619772,668.2813688,20,FALSE,FALSE,FALSE,NE
9f26605658880b3798b118e33b72a6c686383954,jun,2017,auto,hold,Papillion,743.2666667,760.8,689.3555556,20,FALSE,FALSE,FALSE,NE
a146a751c9f03006ea72163a9355597a9b605a39,jun,2017,auto,hold,Lincoln,737.7492063,745.9809524,670,10,FALSE,FALSE,TRUE,NE
a2c04da0768f13e5706e94368a1577a877a8d875,jun,2017,auto,hold,Papillion,733.1111111,730,660,17,FALSE,FALSE,FALSE,NE
a2c04da0768f13e5706e94368a1577a877a8d875,jun,2017,cool,auto,Papillion,727.1151961,730,660,17,FALSE,FALSE,FALSE,NE
a2c2dcfba9fff480185e565300d556f462c67603,jun,2017,cool,hold,Kearney,743.5656325,743.1272872,743.1272872,0,FALSE,FALSE,TRUE,NE
a367fa8cf782a592bf325f07eb847445c3c3a0af,jun,2017,auto,auto,Omaha,679.9444444,675,625,0,FALSE,FALSE,FALSE,NE
a367fa8cf782a592bf325f07eb847445c3c3a0af,jun,2017,auto,hold,Omaha,717.6385337,715.4612106,640.2813299,0,FALSE,FALSE,FALSE,NE
a3cb98fe5ad1d4f2f0bb0172c352c09af8f86236,jun,2017,cool,hold,Omaha,747.833795,778.2299169,778.1966759,0,FALSE,FALSE,FALSE,NE
a682b093d8d77d664c209572fd45cb8212c489ee,jun,2017,auto,auto,Grand Island,728.9394114,729.9544143,630,20,FALSE,FALSE,FALSE,NE
a682b093d8d77d664c209572fd45cb8212c489ee,jun,2017,auto,hold,Grand Island,722.9982122,730.4946365,675.0357569,20,FALSE,FALSE,FALSE,NE
aa0b91554e97425ea3e0b690ac095ab19a4a6ddc,jun,2017,auto,hold,Omaha,750,706,656,0,FALSE,FALSE,FALSE,NE
aa81ac6b860c6520d9acdc4a0272fcbd40a70375,jun,2017,cool,hold,Omaha,722.679558,721.9392265,721.9392265,30,FALSE,FALSE,FALSE,NE
aaf58458cc73776dd37e531b2903d68e222f0a45,jun,2017,cool,hold,Omaha,723.6654135,720.981203,720.981203,30,TRUE,FALSE,FALSE,NE
ac8d4fb0d07c40b4d389f2b39f552a8cbd917a56,jun,2017,cool,auto,Wahoo,736.2073027,750,730,0,TRUE,FALSE,TRUE,NE
ac8d4fb0d07c40b4d389f2b39f552a8cbd917a56,jun,2017,cool,hold,Wahoo,722.9528986,730.0049819,730,0,TRUE,FALSE,TRUE,NE
ae207699741703a86828265b6556382c300adb71,jun,2017,auto,auto,Lincoln,710.7567568,710,650,95,FALSE,FALSE,FALSE,NE
b5efb260f6b6a5cb62278d313452d01f5db3f7f2,jun,2017,auto,hold,West Point,739,749.25,640,77,FALSE,FALSE,FALSE,NE
b6624e563ae3dfa9f414381940590504a214aac2,jun,2017,cool,auto,Lincoln,739.7619048,740,680,10,FALSE,FALSE,FALSE,NE
b6624e563ae3dfa9f414381940590504a214aac2,jun,2017,cool,hold,Lincoln,752.0952381,753.3333333,753.3333333,10,FALSE,FALSE,FALSE,NE
b9031f92a45285255c02f2a260a1130c7d2dac0c,jun,2017,auto,auto,Omaha,736.2857143,705,655,10,FALSE,FALSE,FALSE,NE
ba57367eb45792a84a082f691c293bb70d26553b,jun,2017,cool,hold,Lincoln,762.4,760.2,758.44,5,TRUE,FALSE,TRUE,NE
bbcd2609414c9fbb9e754b8f0f1939cb2a3c47aa,jun,2017,auto,auto,Lincoln,771.24,770,740,10,TRUE,FALSE,TRUE,NE
c11897bdaace2de8866bb11023b1f476b267fa27,jun,2017,auto,auto,Omaha,753.5187713,759.1296928,700,15,FALSE,FALSE,FALSE,NE
c11897bdaace2de8866bb11023b1f476b267fa27,jun,2017,auto,hold,Omaha,752.7628161,754.619959,696.0745044,15,FALSE,FALSE,FALSE,NE
c1c075cfc90c4712fe95f5afb28d980c6c427631,jun,2017,cool,auto,Lincoln,733.8992684,735.926843,717.886888,35,FALSE,FALSE,FALSE,NE
c1c075cfc90c4712fe95f5afb28d980c6c427631,jun,2017,cool,hold,Lincoln,730.3236994,730.5973025,730.5973025,35,FALSE,FALSE,FALSE,NE
c3bde22f701d5c8a0dbd2a293f94087eef5e37d2,jun,2017,cool,auto,Omaha,737.1732394,752.5295775,700.4521127,10,FALSE,FALSE,FALSE,NE
c3bde22f701d5c8a0dbd2a293f94087eef5e37d2,jun,2017,cool,hold,Omaha,703.4864865,705.7837838,705.1621622,10,FALSE,FALSE,FALSE,NE
c665a959dfb6cabd5665004bf9a1fc6afef9282e,jun,2017,cool,auto,Bellevue,733.1803279,778.5245902,743.7704918,30,FALSE,FALSE,FALSE,NE
c665a959dfb6cabd5665004bf9a1fc6afef9282e,jun,2017,cool,hold,Bellevue,731.0703704,733.0111111,733.0111111,30,FALSE,FALSE,FALSE,NE
c92e120b0701f15ac884d3607931708dfbebaf0f,jun,2017,cool,auto,Kearney,769,770.2407407,699.7222222,35,FALSE,FALSE,FALSE,NE
