Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
ba5441d1d9c0374a2d641a1c1473726cba4691ce,jun,2019,auto,auto,Las Vegas,733.0263158,740,680,5,FALSE,FALSE,FALSE,NV
ba5441d1d9c0374a2d641a1c1473726cba4691ce,jun,2019,auto,hold,Las Vegas,734.5714286,740,680,5,FALSE,FALSE,FALSE,NV
baab5e9d31fa30055bede501029f7f9a8256e4a3,jun,2019,cool,hold,Dayton,729.4081633,731.8571429,731.8571429,5,FALSE,FALSE,FALSE,NV
babe6db491f4efbdf6f2e62e0f1bf27431350f4f,jun,2019,auto,hold,South Reno,747.222408,792.3244147,697.0401338,20,FALSE,FALSE,FALSE,NV
babe6db491f4efbdf6f2e62e0f1bf27431350f4f,jun,2019,cool,hold,South Reno,751.482906,795.2581197,780.9923077,20,FALSE,FALSE,FALSE,NV
bb008aa6068730b7114ad4a9b8c8fb393c2f11bd,jun,2019,auto,hold,Las Vegas,727.3165217,726.6086957,660,0,TRUE,FALSE,FALSE,NV
bbf8ecacbd388e91d3e0b3007480605b2c664e95,jun,2019,cool,auto,Las Vegas,704.4393564,700.7054455,700.7054455,45,FALSE,FALSE,FALSE,NV
bbf8ecacbd388e91d3e0b3007480605b2c664e95,jun,2019,cool,hold,Las Vegas,710.390094,708.8036876,708.7848879,45,FALSE,FALSE,FALSE,NV
bc18805cae8f1d684c31580f63cbd70ce66fdfc4,jun,2019,cool,auto,Las Vegas,770.1333333,770,770,10,FALSE,FALSE,FALSE,NV
bc18805cae8f1d684c31580f63cbd70ce66fdfc4,jun,2019,cool,hold,Las Vegas,780.8092593,781.6666667,781.6666667,10,FALSE,FALSE,FALSE,NV
bc26091f305c81002c9045b372b0d08f92e57c87,jun,2019,auto,hold,Las Vegas,765.2406015,764.2781955,681.5789474,20,FALSE,FALSE,FALSE,NV
bc7a170ed2453e619e9f35d9c60402e3289beaa7,jun,2019,cool,auto,Michael Way,780.6832265,780,780,30,FALSE,FALSE,FALSE,NV
bc7a170ed2453e619e9f35d9c60402e3289beaa7,jun,2019,cool,hold,Michael Way,782.7307692,780,780,30,FALSE,FALSE,FALSE,NV
bd4120f22bd67b7e411f78fbe5e5b67749851fb9,jun,2019,cool,hold,Laughlin,721.7619048,717.0238095,717.0238095,0,TRUE,FALSE,FALSE,NV
bd83da8b83526114f2df984c7fc6c39135dba0bf,jun,2019,cool,auto,North Las Vegas,728.2898551,739.5797101,718.0676329,9,FALSE,FALSE,FALSE,NV
bd83da8b83526114f2df984c7fc6c39135dba0bf,jun,2019,cool,hold,North Las Vegas,739.2461832,754.6068702,754.5305344,9,FALSE,FALSE,FALSE,NV
bdfe01fcbb4a914ce6bfffd02ae6dd05b2a67a63,jun,2019,auto,auto,Las Vegas,795.5846154,840,640,5,TRUE,FALSE,FALSE,NV
be0fc1874f22b073bad7bfff75b0e20b8bf124cd,jun,2019,cool,auto,Las Vegas,746.2421569,745.6460784,745.6460784,0,FALSE,FALSE,FALSE,NV
be0fc1874f22b073bad7bfff75b0e20b8bf124cd,jun,2019,cool,hold,Las Vegas,751.3598485,751.4643939,751.4643939,0,FALSE,FALSE,FALSE,NV
bea2354e27e71b4fabd89b6014c78703ebd62f77,jun,2019,cool,auto,Las Vegas,753.4358974,790,790,69,FALSE,FALSE,TRUE,NV
bea2354e27e71b4fabd89b6014c78703ebd62f77,jun,2019,cool,hold,Las Vegas,727.8714012,724.8128599,724.8042226,69,FALSE,FALSE,TRUE,NV
bf8955825e0c11cac057ea6c19c1d90169b68bf2,jun,2019,auto,hold,North Las Vegas,763.6,754,704,5,FALSE,FALSE,FALSE,NV
bf8f8f6f599bc03058aca7c2403c434547a1ef21,jun,2019,cool,auto,North Las Vegas,741.2266667,746.6977778,699.4088889,9,FALSE,FALSE,FALSE,NV
bf8f8f6f599bc03058aca7c2403c434547a1ef21,jun,2019,cool,hold,North Las Vegas,746.5588235,748.5823529,748.3970588,9,FALSE,FALSE,FALSE,NV
bff7593debfe99a00ba64950e869a6bb37907a69,jun,2019,cool,hold,Las Vegas,754.375,750,750,5,FALSE,FALSE,FALSE,NV
bff76d9388485bd8487fb8effbdc42d7393bc073,jun,2019,cool,hold,Las Vegas,775.8846939,776.7006803,774.6180272,29,FALSE,FALSE,FALSE,NV
c0b7b2d303354d65e46057de69ce2bbc59f1e130,jun,2019,cool,hold,Henderson,738.7948718,760,760,30,FALSE,FALSE,FALSE,NV
c0c8270078cb41812b63c6a541f8eb16e662248e,jun,2019,auto,hold,Las Vegas,819.1319073,825.2762923,650,20,FALSE,FALSE,FALSE,NV
c13fa676d8c0ae19b1813b838c45ee9ae69b3960,jun,2019,cool,auto,South Reno,768.3448276,740,740,20,FALSE,FALSE,FALSE,NV
c13fa676d8c0ae19b1813b838c45ee9ae69b3960,jun,2019,cool,hold,South Reno,754.421875,756.890625,749.734375,20,FALSE,FALSE,FALSE,NV
c1e10beb697a3c938653b1dc0c62d183e1aef7ae,jun,2019,cool,hold,Las Vegas,787.5463415,792.4390244,785.0536585,40,FALSE,FALSE,TRUE,NV
c33bb0aac04a17b1e917ebc59bccf388cfc33941,jun,2019,cool,auto,Sparks,683.4710744,665.1239669,665.1239669,80,FALSE,FALSE,FALSE,NV
c33bb0aac04a17b1e917ebc59bccf388cfc33941,jun,2019,cool,hold,Sparks,672.2848732,680.0756341,680.0756341,80,FALSE,FALSE,FALSE,NV
c34add55ab201bc1ebef050b3e871d9dc27ea14d,jun,2019,auto,hold,Las Vegas,767.3333333,743.3333333,680,5,FALSE,FALSE,FALSE,NV
c3f57139013fad5edd4d173559568f4c9e8ad4a7,jun,2019,cool,hold,Las vegas,781.269084,780,780,5,TRUE,FALSE,TRUE,NV
c40e64ed4701eb7f37ca66243b87f32fc06ec1bd,jun,2019,cool,auto,North Las Vegas,753.3529412,799.8235294,650.3529412,10,FALSE,FALSE,FALSE,NV
c40e64ed4701eb7f37ca66243b87f32fc06ec1bd,jun,2019,cool,hold,North Las Vegas,760.25,771.625,763.75,10,FALSE,FALSE,FALSE,NV
c51b5e8197eba893c981ea65fe7a42013ac4e2d5,jun,2019,auto,auto,Las Vegas,708.96875,703.0859375,645.859375,5,FALSE,FALSE,FALSE,NV
c51b5e8197eba893c981ea65fe7a42013ac4e2d5,jun,2019,auto,hold,Las Vegas,713.3069307,706.970297,643.0891089,5,FALSE,FALSE,FALSE,NV
c577fd8bfd181ba8fa5c40bf82457d7ad8fd41d7,jun,2019,cool,auto,Las Vegas,782.8357143,795.1428571,790,30,FALSE,FALSE,FALSE,NV
c577fd8bfd181ba8fa5c40bf82457d7ad8fd41d7,jun,2019,cool,hold,Las Vegas,780.8559908,787.6601382,787.6601382,30,FALSE,FALSE,FALSE,NV
c5cd3dbe33e151256f6b9688d7a61d04080c64c1,jun,2019,cool,auto,Las Vegas,779.2251712,780,780,0,FALSE,FALSE,FALSE,NV
c62a22a7f7d8a9a6cacf64f31e5f4c8137fd6f62,jun,2019,auto,hold,Reno,719.3602564,780,670,9,TRUE,FALSE,FALSE,NV
c64fedffa52148bd55fc60a0b9a254a484daf2a4,jun,2019,cool,auto,Henderson,771.3118812,771.9430693,771.7821782,20,FALSE,FALSE,FALSE,NV
c64fedffa52148bd55fc60a0b9a254a484daf2a4,jun,2019,cool,hold,Henderson,772.2485804,773.0630915,773.0100946,20,FALSE,FALSE,FALSE,NV
c65161059ae0f76f8fa6734c5609779a75f825a5,jun,2019,cool,auto,Henderson,735.1606648,741.9168975,637.2520776,5,FALSE,FALSE,FALSE,NV
c65161059ae0f76f8fa6734c5609779a75f825a5,jun,2019,cool,hold,Henderson,740.4193548,745.5125448,719.0716846,5,FALSE,FALSE,FALSE,NV
c6974657254518fc3253895a3018fb5f4f67313a,jun,2019,cool,auto,Las Vegas,747.8240506,749.6620253,739.4620253,9,TRUE,FALSE,FALSE,NV
c793db84f797fe779e3fa818db048d880f28bfa5,jun,2019,auto,hold,Las Vegas,820.0393443,821.2229508,650,0,FALSE,FALSE,FALSE,NV
c8652bf15fa2aada0b4122f6b8747e34636a1f83,jun,2019,cool,auto,Las Vegas,750.0416667,750,750,10,FALSE,FALSE,FALSE,NV
c8652bf15fa2aada0b4122f6b8747e34636a1f83,jun,2019,cool,hold,Las Vegas,749.7998028,750,750,10,FALSE,FALSE,FALSE,NV
c922ce24ad36a57306856141fbbd2f79692b7ba8,jun,2019,cool,auto,Henderson,778.7913501,786.8386908,786.8386908,0,FALSE,FALSE,FALSE,NV
c922ce24ad36a57306856141fbbd2f79692b7ba8,jun,2019,cool,hold,Henderson,776.1358974,788,788,0,FALSE,FALSE,FALSE,NV
c95399f1908a8d1158ea16cb875091f8b641cad2,jun,2019,cool,hold,Las Vegas,769.7198795,770.6024096,770.6024096,17,FALSE,FALSE,FALSE,NV
c9d1ce4b8ec7147cee076261ba4faa1e2051383b,jun,2019,cool,hold,Las Vegas,767.7899051,770,770,0,FALSE,FALSE,FALSE,NV
ca19ca76258a755bff6f952f849a5e342cf56641,jun,2019,cool,auto,Henderson,759.5384615,760,700,0,FALSE,FALSE,FALSE,NV
ca19ca76258a755bff6f952f849a5e342cf56641,jun,2019,cool,hold,Henderson,723.7424242,723.1060606,722.4242424,0,FALSE,FALSE,FALSE,NV
cafa1b2be38c344a65385cbdd76b5f4fdffbbb12,jun,2019,auto,auto,Henderson,792.5678392,792.160804,700,7,FALSE,FALSE,FALSE,NV
cb7d9e00092fbd4334a9620a9c31a9332b318295,jun,2019,cool,auto,Las Vegas,790.3057851,790.8760331,797.8760331,0,FALSE,FALSE,FALSE,NV
cb7d9e00092fbd4334a9620a9c31a9332b318295,jun,2019,cool,hold,Las Vegas,788.125,779.3333333,779.3333333,0,FALSE,FALSE,FALSE,NV
cbe41d25e8bce4b1c7f7219418e929022b681590,jun,2019,cool,auto,Las Vegas,726.6111111,740,740,0,FALSE,FALSE,FALSE,NV
cbe41d25e8bce4b1c7f7219418e929022b681590,jun,2019,cool,hold,Las Vegas,705.2579934,723.6218302,723.6218302,0,FALSE,FALSE,FALSE,NV
cc751fc0a34e6c535aa598354a2da39639bae4be,jun,2019,cool,auto,Las Vegas,747.2666667,750.5,748.6,10,TRUE,FALSE,FALSE,NV
cc751fc0a34e6c535aa598354a2da39639bae4be,jun,2019,cool,hold,Las Vegas,746.4583333,750,750,10,TRUE,FALSE,FALSE,NV
cc92d06202cad5949b54c8f11f1beb54fb3b3549,jun,2019,cool,hold,Las Vegas,827.09375,829.55,788.74375,0,FALSE,FALSE,FALSE,NV
cdb5219bc2871f49a25c83efbd17b51d70946f20,jun,2019,cool,auto,Las Vegas,774.16,779.76,776.56,0,FALSE,FALSE,FALSE,NV
cdb5219bc2871f49a25c83efbd17b51d70946f20,jun,2019,cool,hold,Las Vegas,771.8181818,769.2727273,764.1818182,0,FALSE,FALSE,FALSE,NV
ce028a3323499b918525b0db6f92824b26d45382,jun,2019,auto,auto,Reno,731.625,797.3125,629.3125,25,FALSE,FALSE,FALSE,NV
cf9f0df32f858b2043e8f3cb070c9a255b2c7c97,jun,2019,cool,auto,Reno,758.470696,758.5714286,748.5714286,20,FALSE,FALSE,FALSE,NV
cf9f0df32f858b2043e8f3cb070c9a255b2c7c97,jun,2019,cool,hold,Reno,756.952745,760.523975,760.4899236,20,FALSE,FALSE,FALSE,NV
cf9f0df32f858b2043e8f3cb070c9a255b2c7c97,jun,2019,heat,auto,Reno,755.6538462,680,680,20,FALSE,FALSE,FALSE,NV
d0f7dc501a61b116e5603f5c9de0f6de2a742229,jun,2019,cool,hold,Henderson,755.2361111,755,755,0,FALSE,FALSE,FALSE,NV
d10b9a11a5f83faaff7596a31f27a0d711cf2ecb,jun,2019,auto,auto,Henderson,665.6,682.8428571,617.2857143,20,FALSE,FALSE,FALSE,NV
d10b9a11a5f83faaff7596a31f27a0d711cf2ecb,jun,2019,auto,hold,Henderson,690.5833333,690.75,640,20,FALSE,FALSE,FALSE,NV
d12a1316cbd6e88553d6a0f7f27c358c02b298e5,jun,2019,cool,auto,Las Vegas,759.2972028,760,760,9,FALSE,FALSE,FALSE,NV
d12a1316cbd6e88553d6a0f7f27c358c02b298e5,jun,2019,cool,hold,Las Vegas,759.9,760,760,9,FALSE,FALSE,FALSE,NV
d180c8e7ed3743bbd614aef512c18bf0cc4beceb,jun,2019,auto,hold,Las Vegas,722.4883721,722,672,60,FALSE,FALSE,TRUE,NV
d1fb24f8935a7a5165bb1141c1cb04dfa67a04c3,jun,2019,auto,auto,North Las Vegas,771.125,770.7279412,660,15,FALSE,FALSE,FALSE,NV
d1fb24f8935a7a5165bb1141c1cb04dfa67a04c3,jun,2019,auto,hold,North Las Vegas,780.028169,781.4084507,678.5915493,15,FALSE,FALSE,FALSE,NV
d1fb24f8935a7a5165bb1141c1cb04dfa67a04c3,jun,2019,cool,auto,North Las Vegas,793.1763341,799.7703016,761.0440835,15,FALSE,FALSE,FALSE,NV
d1fb24f8935a7a5165bb1141c1cb04dfa67a04c3,jun,2019,cool,hold,North Las Vegas,796.8203531,800.9844237,790,15,FALSE,FALSE,FALSE,NV
d2231b550ff341038e7ff3a3300625fee4530dd3,jun,2019,auto,hold,Las Vegas,783.9232614,786.7482014,733.3717026,10,TRUE,FALSE,FALSE,NV
d283e892bc9345aaf5ae31eb9c1f5c32d894d2bf,jun,2019,auto,hold,Las Vegas,753.247191,753.3483146,659.2247191,57,FALSE,FALSE,TRUE,NV
d2946964a8fa38773acf015c490b19391294a194,jun,2019,cool,auto,Las Vegas,764.8484848,760,760,0,TRUE,FALSE,FALSE,NV
d2b1ee3d44d19dc23d63e4c41f3e7634ffec4266,jun,2019,cool,auto,Reno,709.7906977,700,610,15,FALSE,FALSE,FALSE,NV
d3838daf1b6ff55a09bd97fa98d76ae36edaccb1,jun,2019,cool,auto,Las Vegas,721.2221325,722.1497038,722.1497038,10,FALSE,FALSE,FALSE,NV
d3838daf1b6ff55a09bd97fa98d76ae36edaccb1,jun,2019,cool,hold,Las Vegas,721.5985477,723.4221992,723.4221992,10,FALSE,FALSE,FALSE,NV
d4ab5e49a46ec7f4cd18789d753432e6b352444a,jun,2019,cool,auto,Henderson,754.2857143,727.5714286,718.2142857,5,FALSE,FALSE,FALSE,NV
d4ab5e49a46ec7f4cd18789d753432e6b352444a,jun,2019,cool,hold,Henderson,728.5174419,764.8081395,764.8081395,5,FALSE,FALSE,FALSE,NV
d57828153eb215650cedec9ec5e5a12411a8f413,jun,2019,cool,auto,Henderson,857,840,761,20,FALSE,FALSE,FALSE,NV
d68574547aa8f727c6f73ca13f2853883b266026,jun,2019,cool,hold,Reno,708.7952381,727.1428571,727.1428571,17,FALSE,FALSE,FALSE,NV
d6e4e027233440c0fcfc409280a63c19ea8a3100,jun,2019,auto,hold,Henderson,764.8333333,755.3333333,695,15,FALSE,FALSE,FALSE,NV
d6ea0bd3b69a94bcb97fefa395afe6eb7ed9a35b,jun,2019,auto,auto,Henderson,768.8714556,771.0623819,700.415879,19,FALSE,FALSE,FALSE,NV
d6ea0bd3b69a94bcb97fefa395afe6eb7ed9a35b,jun,2019,auto,hold,Henderson,767.8486188,768.4618785,700.7508287,19,FALSE,FALSE,FALSE,NV
d6ff7165c46f39f20e91cd21720a41513db4fb4c,jun,2019,cool,auto,Carson City,712,710,665,30,FALSE,FALSE,FALSE,NV
d7f9fc1184dab8f44350dd03fd2e91ed236c2847,jun,2019,cool,auto,Mesquite,760.0288462,760,760,0,FALSE,FALSE,TRUE,NV
d7f9fc1184dab8f44350dd03fd2e91ed236c2847,jun,2019,cool,hold,Mesquite,751.9707561,752.2253923,752.2253923,0,FALSE,FALSE,TRUE,NV
d81d4b3ec937fbd8c47b3779b8f854c3df4150b6,jun,2019,auto,auto,Las Vegas,735,735.2952548,650,0,FALSE,FALSE,TRUE,NV
d81d4b3ec937fbd8c47b3779b8f854c3df4150b6,jun,2019,auto,hold,Las Vegas,718.3009599,720.0169396,650,0,FALSE,FALSE,TRUE,NV
d823821a1dd1d2e99554002c5a3623de0a8f2889,jun,2019,cool,auto,Las Vegas,771.3630952,770,770,20,FALSE,FALSE,FALSE,NV
d823821a1dd1d2e99554002c5a3623de0a8f2889,jun,2019,cool,hold,Las Vegas,757.5939626,755.2546769,755.2546769,20,FALSE,FALSE,FALSE,NV
d87c07fbb30582469f511087e20f04e421906d9e,jun,2019,auto,hold,Las Vegas,694.8333333,720.2916667,670.125,0,TRUE,FALSE,FALSE,NV
d9b522e2b1de18e3ba36f79bbd3a0de88fbd5a8c,jun,2019,auto,auto,Fernley,698.0361446,700,620,0,FALSE,FALSE,FALSE,NV
d9b522e2b1de18e3ba36f79bbd3a0de88fbd5a8c,jun,2019,auto,hold,Fernley,677.7808219,712.4520548,620,0,FALSE,FALSE,FALSE,NV
da849c51f9d75566e1bb137c9b20fe41c608c406,jun,2019,auto,hold,Las Vegas,754.6127168,753.017341,650,5,FALSE,FALSE,FALSE,NV
da91e83403f5cb494ec4a2a30a2f20ff35b82761,jun,2019,cool,hold,Las Vegas,796.5054945,793.4065934,790,0,FALSE,FALSE,FALSE,NV
db4d383912a5595eff4cea881118eb994ac5ea37,jun,2019,cool,auto,Las Vegas,703,748,748,19,FALSE,FALSE,FALSE,NV
db4d383912a5595eff4cea881118eb994ac5ea37,jun,2019,cool,hold,Las Vegas,718.8571429,770,770,19,FALSE,FALSE,FALSE,NV
db7add76e10edacbabad766ccd0adc3aceda3226,jun,2019,cool,hold,Fallon,729.2017995,740,740,0,FALSE,FALSE,FALSE,NV
dbb8d190e16bf513ba90101722468440015952c8,jun,2019,auto,hold,Las Vegas,762.1,760.4,700,15,FALSE,FALSE,FALSE,NV
dbc7dfc2fa8629e35d559cfed06a29e458a77003,jun,2019,auto,hold,Las Vegas,755.6666667,741.3333333,682.6666667,5,FALSE,FALSE,FALSE,NV
dc62e091c900c8e7f67e7103cdebf5c88ae12200,jun,2019,cool,auto,Henderson,800.875,800,790,29,FALSE,FALSE,TRUE,NV
dc62e091c900c8e7f67e7103cdebf5c88ae12200,jun,2019,cool,hold,Henderson,795,800,790,29,FALSE,FALSE,TRUE,NV
dde1278bfbedba72969898d60e1ef3e94917ec93,jun,2019,auto,hold,Las Vegas,744.6037736,741.1320755,680,20,FALSE,FALSE,FALSE,NV
de083e4be8a795ea1d9351ba0ca844a9663460e3,jun,2019,cool,auto,Las Vegas,709.6037736,695.0943396,640,45,FALSE,FALSE,FALSE,NV
de2167579509863936b3d5c4c4559e786e27bafe,jun,2019,cool,auto,Las Vegas,718.5,720,720,5,FALSE,FALSE,FALSE,NV
de57bb8439f301514b4ec8913084a903a4207c20,jun,2019,cool,auto,North Las Vegas,787.1062802,787.5362319,713,10,FALSE,FALSE,FALSE,NV
de57bb8439f301514b4ec8913084a903a4207c20,jun,2019,cool,hold,North Las Vegas,803.057377,806.8688525,713,10,FALSE,FALSE,FALSE,NV
deb5e4101ff27e8492bd4150b8f507549510a729,jun,2019,auto,hold,Reno,693.8382353,818.8235294,667.6470588,20,FALSE,FALSE,FALSE,NV
df87cca6fd35d64ad98118f338f09012817ba1b7,jun,2019,heat,hold,Incline Village,691.6666667,660,660,40,FALSE,FALSE,FALSE,NV
e042e3669ee610c4e86c01a7863f851277f792f8,jun,2019,cool,hold,Sheep Mountain,745.2777778,747.0555556,747.0555556,5,FALSE,FALSE,FALSE,NV
e07bd4524474f06fcfa2992ff0a97566f4d37fc0,jun,2019,cool,auto,Las Vegas,755.2005731,758.8022923,757.8968481,0,FALSE,FALSE,FALSE,NV
e07bd4524474f06fcfa2992ff0a97566f4d37fc0,jun,2019,cool,hold,Las Vegas,749.0966667,749.3491667,748.8766667,0,FALSE,FALSE,FALSE,NV
e0a8c8c8133e5e4c49b2b088e9af9fd84ec23894,jun,2019,auto,hold,Reno,720.1173533,743.937578,673.2047441,20,FALSE,FALSE,FALSE,NV
e0a8c8c8133e5e4c49b2b088e9af9fd84ec23894,jun,2019,cool,hold,Reno,703.9699248,742.6115288,739.9273183,20,FALSE,FALSE,FALSE,NV
e0a8c8c8133e5e4c49b2b088e9af9fd84ec23894,jun,2019,heat,hold,Reno,707.625,696.05,696.05,20,FALSE,FALSE,FALSE,NV
e0b85f07846c44874129d93b7325e9a9313ac5b7,jun,2019,cool,hold,Henderson,778.6195055,781.8054029,780.3768315,20,FALSE,FALSE,FALSE,NV
e14b8fe96e42ab7919d5df1f27e68a9740802b07,jun,2019,auto,auto,Henderson,781.4444444,803.2222222,679,15,TRUE,FALSE,FALSE,NV
e14b8fe96e42ab7919d5df1f27e68a9740802b07,jun,2019,cool,auto,Henderson,788.2,827.6421053,678.7684211,15,TRUE,FALSE,FALSE,NV
e14b8fe96e42ab7919d5df1f27e68a9740802b07,jun,2019,cool,hold,Henderson,768.5037975,766.4632911,737.1696203,15,TRUE,FALSE,FALSE,NV
e15d59bdc8aaa0a3202fb22b3e2c0849349a56dc,jun,2019,cool,auto,Minden,709.034188,735,735,20,FALSE,FALSE,FALSE,NV
e15d59bdc8aaa0a3202fb22b3e2c0849349a56dc,jun,2019,cool,hold,Minden,681.8106687,697.3275733,697.3275733,20,FALSE,FALSE,FALSE,NV
e1e105a7d7447ff30fd62ce3479da214baa332b4,jun,2019,cool,auto,Henderson,809.5,711,711,0,FALSE,FALSE,FALSE,NV
e1e105a7d7447ff30fd62ce3479da214baa332b4,jun,2019,cool,hold,Henderson,757.3180077,756.7241379,756.7241379,0,FALSE,FALSE,FALSE,NV
e249c83d16b3a72c8be03628f54f637d4848fc37,jun,2019,cool,auto,Las Vegas,728.0320513,730,730,10,FALSE,FALSE,FALSE,NV
e24ad84cc2c44aa8928fd8d7eff9645f0a26ec4e,jun,2019,auto,auto,Sparks,752.89375,760.5125,631.21875,17,FALSE,FALSE,FALSE,NV
e24ad84cc2c44aa8928fd8d7eff9645f0a26ec4e,jun,2019,auto,hold,Sparks,718.6862385,754.1986239,645.6293578,17,FALSE,FALSE,FALSE,NV
e2690891d8bdc066497e466d047e2718ad323803,jun,2019,cool,auto,Las Vegas,725.716707,730.7021792,630,10,FALSE,FALSE,FALSE,NV
e2eaee5e085a15351ea3df8e12d3bedbc891f36b,jun,2019,auto,hold,Las Vegas,757.5377358,761.8433962,705.1924528,30,FALSE,FALSE,TRUE,NV
e3511dc013478c91d149ca9a51afc08134592864,jun,2019,cool,auto,Reno,691.0322581,690.9677419,662,15,FALSE,FALSE,FALSE,NV
e3cbe756df29921515f8152d28d8ea5c713ba765,jun,2019,auto,hold,Minden,719.1666667,790,720,30,FALSE,FALSE,FALSE,NV
e3f4d8b196dc0b9f6d2c0130543e0455d257ecff,jun,2019,auto,auto,Henderson,761.8958333,760,680,20,FALSE,FALSE,FALSE,NV
e3f4d8b196dc0b9f6d2c0130543e0455d257ecff,jun,2019,auto,hold,Henderson,755.0344828,754.0248276,680,20,FALSE,FALSE,FALSE,NV
e484e5fbad14b99c02c73e8e66e62158f13cf4c1,jun,2019,cool,auto,North Las Vegas,692.4294872,690,690,10,FALSE,FALSE,FALSE,NV
e484e5fbad14b99c02c73e8e66e62158f13cf4c1,jun,2019,cool,hold,North Las Vegas,694.3536896,691.9847328,691.9847328,10,FALSE,FALSE,FALSE,NV
e6378ec59ebfb0ac83c24b8be2cc1a498a443174,jun,2019,cool,auto,Las Vegas,789.2,780,780,10,FALSE,FALSE,TRUE,NV
e6378ec59ebfb0ac83c24b8be2cc1a498a443174,jun,2019,cool,hold,Las Vegas,794.3333333,773,716,10,FALSE,FALSE,TRUE,NV
e64ce1a36f60795e4c8aef8e202800ca62642727,jun,2019,cool,auto,Las Vegas,796.8876404,807.2022472,790,10,FALSE,FALSE,FALSE,NV
e64ce1a36f60795e4c8aef8e202800ca62642727,jun,2019,cool,hold,Las Vegas,793.0606452,798.6,787.6696774,10,FALSE,FALSE,FALSE,NV
e732a44d3b1a9bfd11d934f0bf243ab9f9273e24,jun,2019,auto,auto,Henderson,770.9833333,770,670,5,FALSE,FALSE,FALSE,NV
e732a44d3b1a9bfd11d934f0bf243ab9f9273e24,jun,2019,auto,hold,Henderson,764.2518519,763.2259259,680,5,FALSE,FALSE,FALSE,NV
e7881953027780ebd5ae0da23eab9182420b43e0,jun,2019,cool,auto,Las Vegas,778.6607143,779.9464286,779.9464286,19,FALSE,FALSE,FALSE,NV
e7881953027780ebd5ae0da23eab9182420b43e0,jun,2019,cool,hold,Las Vegas,765.0909091,760,760,19,FALSE,FALSE,FALSE,NV
e7ae3a3a59eb30533dd4fcdcc0f4c7e7c7cedf1e,jun,2019,cool,hold,Las Vegas,745.2619048,734.9761905,734.4285714,10,FALSE,FALSE,FALSE,NV
e8579ecb4069c0f1b9ec725736e55e86420809c0,jun,2019,cool,auto,Las Vegas,791.8404803,796.6981132,783.9022298,17,FALSE,FALSE,FALSE,NV
e8579ecb4069c0f1b9ec725736e55e86420809c0,jun,2019,cool,hold,Las Vegas,801.766129,808.4504608,787.1658986,17,FALSE,FALSE,FALSE,NV
e8b66aa82d022d124e9f02aeea5a8a4134b719b4,jun,2019,cool,auto,North Las Vegas,749.9461358,767.4004684,767.4004684,10,FALSE,FALSE,FALSE,NV
e8b66aa82d022d124e9f02aeea5a8a4134b719b4,jun,2019,cool,hold,North Las Vegas,735.7033672,747.4377338,747.4377338,10,FALSE,FALSE,FALSE,NV
e8f4591b09dc380f67b46af4f9203d3e9d1c957b,jun,2019,auto,auto,Sparks,735.3730159,794.5436508,653.2261905,0,FALSE,FALSE,FALSE,NV
e8f4591b09dc380f67b46af4f9203d3e9d1c957b,jun,2019,auto,hold,Sparks,729,738,711,0,FALSE,FALSE,FALSE,NV
e8f4591b09dc380f67b46af4f9203d3e9d1c957b,jun,2019,cool,auto,Sparks,727.9102564,820,640,0,FALSE,FALSE,FALSE,NV
e8f4591b09dc380f67b46af4f9203d3e9d1c957b,jun,2019,cool,hold,Sparks,746.6666667,710,710,0,FALSE,FALSE,FALSE,NV
e9479dcbcce1f39f001ec5b14015051bfff59b32,jun,2019,auto,hold,Las Vegas,750.5581395,730,680,25,FALSE,FALSE,FALSE,NV
e9505cb0324b26c53d5d8a22f6edfe6aa4496ab2,jun,2019,cool,hold,Pahrump,762.1463415,760,760,20,FALSE,FALSE,FALSE,NV
e96e87f70261c88ff3ee21994e40f56555c72379,jun,2019,cool,auto,Las Vegas,783.9041096,792.6369863,790,30,FALSE,FALSE,FALSE,NV
e96e87f70261c88ff3ee21994e40f56555c72379,jun,2019,cool,hold,Las Vegas,787.5928074,789.7041763,788.7668213,30,FALSE,FALSE,FALSE,NV
e9873c1d5da7fd80413b7b10c8ab72db06db9a89,jun,2019,auto,auto,Reno,745.3333333,746.5,650,0,FALSE,FALSE,FALSE,NV
e9873c1d5da7fd80413b7b10c8ab72db06db9a89,jun,2019,auto,hold,Reno,741.537225,741.8544839,650,0,FALSE,FALSE,FALSE,NV
eaad41d24507c162a5c512629f5be76e0f44f69f,jun,2019,auto,auto,Las Vegas,792.5133333,798,700,9,FALSE,FALSE,FALSE,NV
ed09f95da94366feb84fd5b5586586a2f5a2bb6a,jun,2019,auto,hold,Las Vegas,738.504886,729.0016287,648.0952769,29,FALSE,FALSE,FALSE,NV
ed09f95da94366feb84fd5b5586586a2f5a2bb6a,jun,2019,cool,hold,Las Vegas,734.9342561,709.3010381,705.384083,29,FALSE,FALSE,FALSE,NV
ed2d13ae13c1edbb07990942c4cf42aefa5a4d52,jun,2019,auto,auto,North Las Vegas,764.442623,800,700,0,FALSE,FALSE,FALSE,NV
