Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00ccdd55197b9e83623e4f59658846148965c6e1,jun,2021,cool,hold,Dadeville,765.0032786885246,766.6344262295082,766.5196721311476,0.0,True,False,True
00d0dbc1e15120418e25fa195bb69bbaa749cda7,jun,2021,auto,hold,Birmingham,722.5666883539362,729.4176968119714,654.1867273910215,105.0,False,False,False
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,jun,2021,cool,hold,Jasper,781.6996527777778,784.7614583333333,784.7614583333333,0.0,True,False,False
01822f081676d5d4c99b3f565850db9daa2633b7,jun,2021,cool,hold,Birmingham,715.3960092095165,715.5141980046047,713.9524174980813,39.0,False,False,True
01b7f4ac27950ce6b6f3e684b76c82cb050ed59f,jun,2021,cool,hold,Pelham,742.9095744680851,740.0,740.0,9.0,False,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jun,2021,cool,hold,Prattville,725.1068796068796,724.6683046683047,724.6683046683047,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jun,2021,cool,hold,Birmingham,755.7341968911917,758.9347150259067,758.9347150259067,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,jun,2021,auto,hold,Huntsville  AL,732.27734375,729.01953125,679.1328125,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jun,2021,cool,hold,Huntsville  AL,750.5135135135135,730.0,730.0,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,jun,2021,cool,hold,Irondale,694.9895314057826,691.8030907278165,691.8030907278165,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,jun,2021,cool,hold,Huntsville,732.4955116696589,730.867145421903,730.7998204667864,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jun,2021,auto,hold,Huntsville,719.9722222222222,716.8888888888889,666.8888888888889,25.0,True,False,True
04a0487fb476b5506beaa297554b43c841e035c8,jun,2021,cool,hold,Dothan,767.7923076923076,762.4846153846154,762.4692307692308,0.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,jun,2021,auto,hold,Dothan,679.2658959537572,677.9190751445087,620.0,40.0,False,False,True
059c2332368620c4e331260e53eade3074c31ddd,jun,2021,cool,hold,columbus ,768.4473684210526,775.421052631579,763.0,0.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jun,2021,cool,hold,Huntsville,690.5773195876288,680.9175257731958,680.9175257731958,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jun,2021,cool,hold,Wellington,708.3048523206751,704.5959915611814,704.5959915611814,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,jun,2021,cool,hold,Birmingham,726.7693548387097,729.6677419354838,729.6677419354838,0.0,False,False,True
0678815f23fab1acc535daea37c046e4a1b7eef4,jun,2021,auto,hold,Auburn,722.2552083333334,722.8524305555555,645.0,0.0,True,False,False
06ff618bb4e4d196f6624284ec219c41d8853b36,jun,2021,auto,hold,Homewood,727.4123951537745,729.0307548928239,660.0,10.0,False,False,True
07a3125c24838cfe7e7a21bc65da7672e22f1582,jun,2021,cool,hold,Pelham,752.1280087527352,751.4584245076586,751.4518599562364,0.0,True,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,jun,2021,cool,hold,Birmingham,697.114537444934,682.9955947136564,682.2246696035243,0.0,False,False,True
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,jun,2021,cool,hold,Sylacauga,678.0045103092783,679.4838917525773,679.4838917525773,60.0,False,False,False
093df307ab59d15d2fd79e17cfb2dfa84c7d232f,jun,2021,cool,hold,Auburn,739.3392156862745,739.8343137254902,739.8343137254902,19.0,False,False,True
0a0c9bd6933d6f26ec6cef0c7887433cefca9e1c,jun,2021,auto,hold,Mobile,748.3157894736842,742.0601503759399,690.0,10.0,False,False,False
0a2e8c009095020ecc73e3b32a6fe63fd95a8697,jun,2021,auto,hold,Madison,690.25,676.0416666666666,626.0416666666666,0.0,False,False,True
0a91bedf7a8a8948c1d3212fe0f9a3fe177975ce,jun,2021,auto,hold,Pinson,714.0322580645161,686.7741935483871,629.9354838709677,20.0,False,False,True
0a91bedf7a8a8948c1d3212fe0f9a3fe177975ce,jun,2021,cool,hold,Pinson,714.0909090909091,710.0,710.0,20.0,False,False,True
0a9c1bb3132f8dba152d9c388c599c1016f8949c,jun,2021,auto,hold,Montgomery,728.9392478302797,727.7444551591128,626.5843780135004,100.0,False,False,True
0b16f455f504cab29bf3ac7e6578aa975e237f0d,jun,2021,cool,hold,Vestavia Hills,725.9090909090909,713.4876033057851,712.4297520661157,46.0,False,False,True
0b1867227c31ab2785cdc5cba92371b701b62eae,jun,2021,cool,hold,Selma,704.6735277301315,706.1835334476843,706.1835334476843,40.0,False,False,False
0b1edbed87b151aa50d30851e18096fe64a8b760,jun,2021,auto,hold,Northport,733.9532026908453,736.4618309447206,640.0,30.0,False,False,True
0b62b8be267cd13b5bd005d1b120fabce19e92c1,jun,2021,cool,hold,Owens Cross Roads,726.7386363636364,729.375,729.375,0.0,False,False,True
0b85fd46b26c16bf2e6d0a5187dab0f54527b88f,jun,2021,auto,hold,Birmingham,740.2640264026403,747.6864686468647,673.4702970297029,0.0,True,False,True
0b98264382f67ed3cd84485664aa995f99582963,jun,2021,auto,hold,Pelham,733.507662835249,733.4961685823755,688.2758620689655,27.0,False,False,True
0b98264382f67ed3cd84485664aa995f99582963,jun,2021,cool,hold,Pelham,727.7443082311734,727.7425569176883,727.7425569176883,27.0,False,False,True
0bb795f1d941bc1ca2b5aaf2e959194dcc3e12c2,jun,2021,auto,hold,Huntsville,681.6142763588736,678.158480681074,560.0687622789784,20.0,False,False,True
0c547fb7caf647c8b93ed29009690eb171ae6756,jun,2021,auto,hold,Moody,727.8392241379311,728.7081896551724,650.4051724137931,10.0,True,False,True
0c7b503fc8da74351a6acb64a9215a2bdb59b493,jun,2021,auto,hold,Jacksons' Gap,724.25,721.7117647058824,648.55,0.0,True,False,True
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,jun,2021,auto,hold,Pelham,706.0449438202247,710.2022471910112,660.0,30.0,False,False,False
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,jun,2021,cool,hold,Pelham,713.1145833333334,710.0,660.0,30.0,False,False,False
0da8a54dadb47ddf24a656b99f08d2093a4a2190,jun,2021,auto,hold,Harvest,737.5757575757576,739.8484848484849,664.6363636363636,20.0,False,False,True
0eb4b9ac564d8089959ec5f41e072f4e46a74e80,jun,2021,auto,hold,Birmingham,721.5330882352941,720.5330882352941,636.25,49.0,False,False,False
0f7611a3fd0728258a12eac47e5cd0be8d7fe4f4,jun,2021,cool,hold,Gulf Shores,713.7094520044134,704.404192717911,697.9996322177271,30.0,False,False,False
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,jun,2021,cool,hold,Alabaster,697.7863849765258,695.2793427230047,695.2793427230047,7.0,False,False,True
0fdcad3c97d41958d6adbc50feabf954b40648ef,jun,2021,auto,hold,Huntsville,720.7948717948718,720.4358974358975,660.0,0.0,False,False,True
10d220ba3f5a08be8f1b1d9889db63111054a362,jun,2021,auto,hold,Madison,757.9166666666666,750.375,680.0,20.0,True,False,True
10d220ba3f5a08be8f1b1d9889db63111054a362,jun,2021,cool,hold,Madison,748.7073170731708,738.109756097561,719.0975609756098,20.0,True,False,True
10f53b3064298968f2a775104d022e551b75aa52,jun,2021,auto,hold,Huntsville,719.7704347826087,716.4521739130435,520.0,77.0,False,False,False
1117f0a9d896440f8d57cb496a0a3b2af391f7d8,jun,2021,cool,hold,Auburn,712.0599824868651,715.1243432574431,714.7250437828371,0.0,False,False,True
113ff6024187ee120b0a37d1f32312cc1082f2a9,jun,2021,cool,hold,Huntsville,720.5297619047619,717.2202380952381,715.0595238095239,0.0,True,False,True
114200f01dfeb4838134fad31c015fc500c7b7f5,jun,2021,cool,hold,Mobile,736.6205430160288,737.9836440955185,737.9836440955185,105.0,False,False,False
11b4a6416012bba4f492fd278efc997ca926150a,jun,2021,auto,hold,Arab,773.25,764.9285714285714,667.25,20.0,False,False,False
11b4a6416012bba4f492fd278efc997ca926150a,jun,2021,cool,hold,Arab,774.3846153846154,699.0,699.0,20.0,False,False,False
11fe689e44ad1c6fe186be42b6cd2802c586ddd5,jun,2021,cool,hold,Opelika,707.4102306920762,709.8515546639919,709.8515546639919,117.0,False,False,False
1230035006c069fd9a1025f349b73120a6a922f1,jun,2021,cool,hold,Opelika,720.6392156862745,719.0,719.0,0.0,True,False,True
1239a7d980588f72854824c3e5fff2592b86f72a,jun,2021,auto,hold,Huntsville,728.56,724.36,665.36,5.0,False,False,True
128ede2fe2ea91ad563171f6745e5a3b931f12a4,jun,2021,auto,hold,Pelham,692.5246478873239,700.0,650.0,10.0,False,False,False
129817020b18d0af423c6350f426dacd60ce396f,jun,2021,cool,hold,Madison,715.1108179419525,706.4010554089709,705.7836411609499,5.0,True,True,True
13600be01e57b82036d3e559a1a8522a58378f30,jun,2021,auto,hold,Huntsville,710.76,706.74,656.74,20.0,True,False,True
1380d0de7e008f0032a16fffa76cd09f41ed5baa,jun,2021,cool,hold,Madison,709.5350877192982,705.2456140350877,705.2456140350877,5.0,False,False,True
