Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00ecc16fbe65c54970eeda02b8342d929ae097b8,jul,2017,cool,auto,Madison,762.8076923076923,764.3269230769231,600.0,5.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,jul,2017,cool,hold,Orange Beach,768.4583333333334,775.0,775.0,10.0,False,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jul,2017,cool,auto,Prattville,727.4033485540335,720.9802130898021,732.8066971080669,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jul,2017,cool,hold,Prattville,744.5075022065313,740.6884377758164,740.6831421006178,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jul,2017,cool,auto,Birmingham,750.55967633176,751.3749157113958,735.7572488199595,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jul,2017,cool,hold,Birmingham,763.2431972789116,765.7678571428571,765.2329931972789,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,jul,2017,auto,auto,Huntsville  AL,756.4852941176471,758.4852941176471,730.3272058823529,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jul,2017,auto,hold,Huntsville  AL,749.3323996265173,750.3380018674136,723.6526610644257,20.0,False,False,False
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jul,2017,auto,auto,Huntsville,730.2052313883299,729.5754527162978,658.7887323943662,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jul,2017,auto,hold,Huntsville,718.3432835820895,717.4402985074627,666.3582089552239,25.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jul,2017,cool,auto,Huntsville,696.6898148148148,692.949074074074,676.5092592592592,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jul,2017,cool,hold,Huntsville,695.608938547486,696.195530726257,696.195530726257,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jul,2017,cool,hold,Wellington,714.488614800759,710.6451612903226,710.6451612903226,5.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jul,2017,cool,auto,Jacksons Gap,687.6081504702195,681.0062695924765,600.0689655172414,50.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jul,2017,cool,hold,Jacksons Gap,711.6613735609369,710.7145692735212,628.435887256848,50.0,False,False,True
