Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d0dbc1e15120418e25fa195bb69bbaa749cda7,feb,2020,cool,auto,Birmingham,666.986301369863,680.0,680.0,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,feb,2020,heat,auto,Birmingham,676.1389007243289,678.1060928845335,678.0813804857264,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,feb,2020,heat,hold,Birmingham,683.6033519553073,680.2178770949721,676.268156424581,105.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,feb,2020,auto,auto,Madison,668.75,750.0,669.8333333333334,5.0,False,False,True
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,feb,2020,cool,auto,Jasper,712.8,720.0,720.0,0.0,True,False,False
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,feb,2020,heat,auto,Jasper,704.8051001821493,699.0,698.9963570127504,0.0,True,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,feb,2020,auto,auto,Sylacauga,668.0133333333333,700.0,650.0,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,feb,2020,cool,auto,Sylacauga,674.6555555555556,680.0,680.0,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,feb,2020,heat,auto,Sylacauga,693.8333333333334,694.3439878234399,694.2952815829528,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,feb,2020,heat,hold,Sylacauga,687.1608187134503,690.0,690.0,50.0,False,False,False
01822f081676d5d4c99b3f565850db9daa2633b7,feb,2020,auto,hold,Birmingham,655.5925925925926,705.0,655.0,39.0,False,False,True
01822f081676d5d4c99b3f565850db9daa2633b7,feb,2020,heat,auto,Birmingham,618.3939393939394,684.5454545454545,684.5454545454545,39.0,False,False,True
01822f081676d5d4c99b3f565850db9daa2633b7,feb,2020,heat,hold,Birmingham,662.5138888888889,695.0,693.2222222222222,39.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,feb,2020,cool,auto,Orange Beach,688.8333333333334,768.8,768.8,10.0,False,False,True
01d1d02e13b893530e1b33a494f5a9f50baa98e3,feb,2020,cool,auto,Tuscaloosa,683.5128205128206,711.0,645.0,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,feb,2020,heat,auto,Tuscaloosa,666.8076009501187,697.2969121140143,641.2137767220903,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,feb,2020,heat,hold,Tuscaloosa,667.1447811447812,674.4612794612794,670.8653198653199,20.0,False,False,False
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,feb,2020,cool,auto,Prattville,695.6,740.0,740.0,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,feb,2020,heat,auto,Prattville,733.3418196994992,736.3789649415693,736.3789649415693,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,feb,2020,heat,hold,Prattville,737.9642857142857,741.5535714285714,741.5535714285714,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,feb,2020,heat,hold,Birmingham,655.0266479663394,657.7524544179523,653.9656381486676,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,feb,2020,auto,auto,Huntsville  AL,733.4178794178794,754.8471933471933,729.5717255717256,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,feb,2020,auto,hold,Huntsville  AL,737.7586815773984,758.869334902884,735.1907004120071,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2020,auto,auto,Irondale,687.9636363636364,750.3454545454546,691.7121212121212,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2020,auto,hold,Irondale,675.11875,754.375,672.0625,20.0,False,False,False
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,feb,2020,auto,hold,Huntsville,681.2867132867133,737.0,687.0,25.0,True,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,auto,auto,Dothan,700.4020100502513,779.7964824120603,704.4673366834171,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,auto,hold,Dothan,688.6176470588235,758.3235294117648,697.5882352941177,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,cool,auto,Dothan,739.0200803212851,742.7951807228916,742.714859437751,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,cool,hold,Dothan,708.0,738.624203821656,738.4012738853503,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,heat,auto,Dothan,700.7261904761905,710.5297619047619,710.5297619047619,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,feb,2020,heat,hold,Dothan,694.939393939394,703.6212121212121,703.6212121212121,0.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,feb,2020,auto,hold,Dothan,680.9214463840399,744.9775561097257,692.280548628429,40.0,False,False,True
059c2332368620c4e331260e53eade3074c31ddd,feb,2020,heat,auto,columbus ,675.922077922078,698.7699443413729,674.9053803339517,0.0,True,False,True
059c2332368620c4e331260e53eade3074c31ddd,feb,2020,heat,hold,columbus ,691.5039561777237,701.149726110773,694.1582471089471,0.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,feb,2020,auxHeatOnly,hold,Huntsville,697.7837837837837,695.0,695.0,25.0,False,False,True
