Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2017,cool,auto,Honolulu,723.8922888616889,724.0807833537332,717.7809057527539,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2017,cool,hold,Honolulu,726.3206650831354,726.0475059382422,726.0807600950119,5.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,dec,2018,cool,hold,Honolulu,758.9333333333333,776.6153846153846,776.6153846153846,10.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2018,cool,auto,Honolulu,735.6279569892473,730.5354838709677,730.0483870967741,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2018,cool,hold,Honolulu,733.0824742268042,729.7216494845361,729.7216494845361,5.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,dec,2019,cool,auto,Honolulu,769.75,771.0,771.0,10.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,dec,2019,cool,hold,Honolulu,783.2460615153789,785.0562640660165,785.0562640660165,10.0,False,False,True
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,dec,2019,cool,hold,Honolulu,760.3589743589743,778.1820512820512,777.1948717948718,0.0,False,False,False
b7cf4669f7955cafef86f711f0f42ff934bf1308,dec,2019,cool,auto,Honolulu,778.255060728745,775.6133603238867,775.5951417004048,9.0,False,False,True
b7cf4669f7955cafef86f711f0f42ff934bf1308,dec,2019,cool,hold,Honolulu,780.4413904607923,778.5343573160872,778.1632983023444,9.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2019,cool,auto,Honolulu,739.6908396946566,734.7143765903309,732.5165394402036,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2019,cool,hold,Honolulu,737.5538461538463,729.7015384615386,729.7015384615386,5.0,False,False,True
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,dec,2020,cool,hold,Honolulu,783.7619047619047,777.5714285714287,777.047619047619,0.0,False,False,False
b7cf4669f7955cafef86f711f0f42ff934bf1308,dec,2020,cool,auto,Honolulu,787.8390022675737,789.4875283446713,784.0362811791382,9.0,False,False,True
b7cf4669f7955cafef86f711f0f42ff934bf1308,dec,2020,cool,hold,Honolulu,787.9510489510491,793.5827505827506,787.5291375291375,9.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2020,cool,auto,Honolulu,748.4,744.1168421052631,740.7926315789474,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,dec,2020,cool,hold,Honolulu,752.4318181818181,747.3074162679427,737.6363636363636,5.0,False,False,True
