Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004e7f286453271cd8b2b9367719102dc96392c2,jun,2019,auto,auto,Elk Point,756.25,760.0,680.0,20.0,False,False,False
011eb806f7782fc048072fabfb035b54f5d71e67,jun,2019,auto,hold,Sioux Falls,665.0,743.0,603.0,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jun,2019,cool,auto,Rapid City,686.223602484472,757.5403726708074,695.1801242236024,70.0,True,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jun,2019,cool,hold,Rapid City,714.8139534883721,729.4767441860465,729.4767441860465,70.0,True,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jun,2019,heat,auto,Rapid City,705.9166666666666,749.95,692.15,70.0,True,False,False
05b6a87c2c20aa57b357426c9107705c0bd7ec20,jun,2019,cool,hold,Sioux Falls,727.7327586206897,733.5258620689655,712.6551724137931,15.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,jun,2019,auto,auto,Sioux Falls,734.9432624113475,757.4255319148937,674.7021276595744,0.0,False,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,jun,2019,auto,hold,Sioux Falls,734.5754716981132,742.9316037735849,679.9433962264151,0.0,False,False,False
0cdb29450b96ad16bdcd65b24b70e0f11aae8af1,jun,2019,auto,auto,Sioux Falls,682.3137254901961,713.156862745098,662.8235294117648,20.0,False,False,True
13794e9c34d4c507a43e319612e223759e0d327f,jun,2019,cool,hold,Brookings,727.9875,730.0,730.0,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,jun,2019,cool,auto,Sioux Falls,706.7757009345794,660.0,660.0,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,jun,2019,cool,hold,Sioux Falls,702.1547619047619,650.0,650.0,5.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,jun,2019,cool,auto,Sioux Falls,697.1724137931035,699.9655172413793,699.9655172413793,59.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,jun,2019,cool,hold,Sioux Falls,690.006573859242,692.1109822119103,692.1109822119103,59.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jun,2019,cool,auto,Sioux Falls,719.453734671126,728.5072463768116,714.5852842809364,16.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jun,2019,cool,hold,Sioux Falls,711.3979328165375,718.6046511627907,718.6046511627907,16.0,False,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jun,2019,cool,auto,Sioux Falls,749.0,730.0,730.0,0.0,True,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jun,2019,cool,hold,Sioux Falls,746.92,750.0933333333334,748.6,0.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2019,auto,hold,Brookings,710.6206896551724,717.7413793103449,681.9310344827586,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2019,cool,auto,Brookings,710.8888888888889,710.5,710.5,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2019,cool,hold,Brookings,712.7272727272727,723.4545454545455,701.4545454545455,5.0,True,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,jun,2019,auto,hold,Mitchell,721.0,735.0,685.0,40.0,False,False,False
21815890e47ba01b8101ad24ec6227812533f3da,jun,2019,cool,hold,Box Elder,714.5802469135803,690.0,690.0,10.0,False,False,True
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,jun,2019,cool,hold,Rapid City,706.4329132690882,718.0059303187546,717.3387694588585,15.0,False,False,True
289aeea3605d404fe8a25798b2b2252505cd8d8f,jun,2019,cool,auto,Pierre,682.5690647482014,734.31654676259,669.1172661870504,40.0,False,False,False
289aeea3605d404fe8a25798b2b2252505cd8d8f,jun,2019,cool,hold,Pierre,700.6818181818181,710.4318181818181,709.0227272727273,40.0,False,False,False
29821fb5f84f8a985543e886c07d5df89e0ff431,jun,2019,auto,auto,Rapid City,695.0,694.9531914893618,644.8297872340426,5.0,False,False,False
29821fb5f84f8a985543e886c07d5df89e0ff431,jun,2019,heat,auto,Rapid City,720.1428571428571,700.7619047619048,717.7142857142857,5.0,False,False,False
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jun,2019,cool,auto,Sioux Falls,747.4226804123712,720.0,720.0,0.0,False,False,False
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jun,2019,cool,hold,Sioux Falls,718.6375,707.625,707.625,0.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,jun,2019,cool,auto,Sisseton,697.255172413793,706.6896551724138,705.4620689655172,40.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,jun,2019,cool,hold,Sisseton,687.4594594594595,679.6196911196911,678.1602316602317,40.0,False,False,False
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,jun,2019,auto,auto,Sioux Falls,723.4547619047619,751.8190476190476,651.1547619047619,5.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,jun,2019,auto,hold,Sioux Falls,690.2289855072464,702.4753623188406,649.3449275362319,45.0,False,False,False
30c9b455802f58170c2be006aab99c5c41a05977,jun,2019,auto,hold,aberdeen,717.5457516339869,720.693137254902,650.6192810457517,45.0,True,False,False
328bca1050aa07835f0bab2868d5eefde6e06ae2,jun,2019,cool,auto,Sioux Falls,732.3333333333334,720.0,680.0,80.0,False,False,False
328bca1050aa07835f0bab2868d5eefde6e06ae2,jun,2019,cool,hold,Sioux Falls,727.3918918918919,736.7297297297297,731.7297297297297,80.0,False,False,False
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,jun,2019,cool,auto,Rapid City,713.6111111111111,730.0061728395061,730.0061728395061,0.0,False,False,False
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,jun,2019,cool,hold,Rapid City,707.0860719874804,729.7957746478874,729.7957746478874,0.0,False,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jun,2019,cool,auto,Sioux Falls,723.3818181818182,723.8121212121212,723.0909090909091,20.0,False,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jun,2019,cool,hold,Sioux Falls,753.0769230769231,769.9538461538461,769.7846153846153,20.0,False,False,False
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,jun,2019,cool,auto,Mitchell,707.1927710843373,696.5963855421687,696.1024096385543,15.0,True,False,True
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,jun,2019,cool,hold,Mitchell,706.0,697.9462915601023,697.5805626598466,15.0,True,False,True
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,jun,2019,auto,auto,Sioux Falls,730.8725868725869,752.3011583011584,671.7992277992278,5.0,True,False,False
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,jun,2019,auto,hold,Sioux Falls,738.8213009292351,751.9060042887777,675.5089349535382,5.0,True,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jun,2019,cool,auto,Sioux Falls,733.8373983739838,768.9613821138212,766.2378048780488,75.0,False,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jun,2019,cool,hold,Sioux Falls,735.3120393120394,776.8280098280098,771.5454545454545,75.0,False,False,False
45a85784a761b7df6242c82ee3b01c01c9d4b647,jun,2019,cool,auto,Hayti,671.625,670.0,680.0,8.0,True,False,True
45a85784a761b7df6242c82ee3b01c01c9d4b647,jun,2019,cool,hold,Hayti,672.8,667.84,667.84,8.0,True,False,True
49e91e8df5ec4323dfe01dcc99a1809c297e5f50,jun,2019,auto,auto,Sioux Falls,726.7777777777778,747.2777777777778,693.1111111111111,5.0,True,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,jun,2019,auto,auto,Rapid City,690.1477272727273,695.349025974026,639.4886363636364,0.0,False,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,jun,2019,auto,hold,Rapid City,688.9730983302412,694.1558441558442,637.1150278293136,0.0,False,False,False
4e7b788a2f69451599ec411fc3d8f934ca333be7,jun,2019,auto,hold,Sioux Falls,728.9158878504672,711.4018691588785,661.4018691588785,30.0,False,False,False
51e6bafa5298e3366ba871e35aed1d974abe184e,jun,2019,cool,hold,Sioux Falls,708.98125,724.7993055555555,724.7993055555555,19.0,True,False,False
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,jun,2019,cool,auto,Brookings,699.2727272727273,774.7703349282297,686.7464114832536,30.0,False,False,False
592711bc11f980e727246e2f71e3a77a4fd91ca8,jun,2019,cool,auto,Hayti,655.96875,660.0,680.0,8.0,True,False,True
5ea1c0a7cd268a906cded2c8487eee85713feb0e,jun,2019,cool,hold,Tea,712.3333333333334,720.0,720.0,8.0,False,False,False
659aaa917beb2054d8a407f0b0e716aff9acb4d4,jun,2019,auto,auto,Sioux Falls,733.0,781.0,603.0,60.0,False,False,False
66fafd5b7131163da637a7660ba442db0a070d92,jun,2019,cool,auto,Sioux Falls,697.0516431924883,695.1549295774648,695.0140845070423,6.0,False,False,False
670be188eade7b0b203dd0cbe52b8512daf30941,jun,2019,auto,auto,Tea,697.7551020408164,700.0,627.1428571428571,40.0,True,False,True
670be188eade7b0b203dd0cbe52b8512daf30941,jun,2019,auto,hold,Tea,680.4269662921348,680.1348314606741,619.8314606741573,40.0,True,False,True
769d58e58cf28ed36633f09f0bfe730fccc69040,jun,2019,cool,auto,Sioux Falls,687.0,698.4444444444445,678.5555555555555,68.0,False,False,False
769d58e58cf28ed36633f09f0bfe730fccc69040,jun,2019,cool,hold,Sioux Falls,702.2339743589744,703.4754273504274,703.0074786324786,68.0,False,False,False
8056f7851f2860fec55c8ffaf094efff7a46ada7,jun,2019,cool,hold,Sioux Falls,746.3877005347593,751.7245989304813,751.7245989304813,0.0,False,False,False
880406a81fa4bf281a21e6e7788c6d32b611ec04,jun,2019,cool,auto,Sioux Falls,668.8501228501228,669.2260442260442,669.0859950859951,0.0,False,False,False
880406a81fa4bf281a21e6e7788c6d32b611ec04,jun,2019,cool,hold,Sioux Falls,673.8064814814815,675.587037037037,675.5796296296296,0.0,False,False,False
8930281824f3ef2ac371723900928c198a63c348,jun,2019,cool,auto,Sioux Falls,677.7519016968988,692.368636629608,692.368636629608,10.0,False,False,False
8930281824f3ef2ac371723900928c198a63c348,jun,2019,cool,hold,Sioux Falls,667.5371428571428,692.9504761904761,692.9504761904761,10.0,False,False,False
89c72f65d234f95357466f70532bce6def19cc8f,jun,2019,cool,hold,Deadwood,693.8722222222223,692.5,692.5,20.0,True,False,True
89c72f65d234f95357466f70532bce6def19cc8f,jun,2019,heat,auto,Deadwood,646.6333333333333,650.0,640.0,20.0,True,False,True
89c72f65d234f95357466f70532bce6def19cc8f,jun,2019,heat,hold,Deadwood,677.0315717227179,669.3548387096774,665.0569663692519,20.0,True,False,True
8c172a33b834bb76e457626c4e1c02eeb8f19e34,jun,2019,auto,auto,Rapid City,669.641975308642,719.4691358024692,669.3703703703703,70.0,False,False,False
8c172a33b834bb76e457626c4e1c02eeb8f19e34,jun,2019,cool,auto,Rapid City,674.4516129032259,676.8064516129032,676.5483870967741,70.0,False,False,False
8c172a33b834bb76e457626c4e1c02eeb8f19e34,jun,2019,cool,hold,Rapid City,671.8222222222222,668.2222222222222,668.2222222222222,70.0,False,False,False
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,jun,2019,auto,auto,Brookings,688.1624365482234,715.0,685.0,50.0,True,False,True
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,jun,2019,cool,auto,Brookings,707.9242424242424,696.1969696969697,694.5909090909091,50.0,True,False,True
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,jun,2019,cool,hold,Brookings,719.45,694.8,694.8,50.0,True,False,True
8dcbf1b95836062ea35b62788d9dc4b7015bca9f,jun,2019,cool,hold,Yankton,707.4738372093024,703.7151162790698,703.5581395348837,49.0,False,False,False
90e121dfbbf74b90bdeeba661458add0a7e5b5ba,jun,2019,auto,hold,Sioux Falls,760.7790697674419,740.0,680.0,10.0,False,False,False
90e121dfbbf74b90bdeeba661458add0a7e5b5ba,jun,2019,cool,hold,Sioux Falls,764.3877551020408,760.0,700.0,10.0,False,False,False
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,jun,2019,cool,auto,Sioux Falls,746.0,737.3333333333334,674.0,5.0,False,False,False
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,jun,2019,cool,hold,Sioux Falls,726.5,721.5625,721.5625,5.0,False,False,False
95b51ea81feb0853f1dcfc2b280cd4163701ab68,jun,2019,cool,hold,Spearfish,724.26171875,729.375,729.375,25.0,False,False,False
95b51ea81feb0853f1dcfc2b280cd4163701ab68,jun,2019,heat,hold,Spearfish,739.125,738.25,738.25,25.0,False,False,False
9890e8311a56a9abe9923f5fc2c000c196edf928,jun,2019,auto,auto,Sioux Falls,713.8541666666666,730.0,680.0,25.0,False,False,False
995ba2f4d2b74e5e9c936ec683b65b980cb10a3b,jun,2019,cool,hold,Dakota Dunes,754.3333333333334,750.5833333333334,749.2638888888889,27.0,False,False,False
9d3584c550f89f042111eb6704fe1e47e20dc8ea,jun,2019,cool,auto,Mitchell,692.0151515151515,686.9848484848485,686.4848484848485,15.0,True,False,True
a0db9453e1a1a0eef8e3834b31824fe06a3dc487,jun,2019,auto,hold,Hartford,716.5634615384615,720.0,664.0,0.0,False,False,False
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,jun,2019,auto,auto,Sioux Falls,735.5863636363637,740.2363636363636,639.3909090909091,0.0,False,False,False
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,jun,2019,auto,hold,Sioux Falls,744.4115574348133,759.2124735729387,669.5052854122622,0.0,False,False,False
a351d877220e28248c343ed9b9c1869bc2ec6f2a,jun,2019,auto,auto,Sioux Falls,762.8285714285714,760.0,680.0,25.0,False,False,False
a351d877220e28248c343ed9b9c1869bc2ec6f2a,jun,2019,auto,hold,Sioux Falls,760.1764705882352,750.1764705882352,680.0,25.0,False,False,False
a6340c03cdc29b13a96131be745189257be7a35c,jun,2019,cool,hold,Arlington,712.704845814978,712.5330396475771,712.5330396475771,15.0,False,False,False
a6340c03cdc29b13a96131be745189257be7a35c,jun,2019,heat,hold,Arlington,710.6593186372745,680.3807615230461,661.1422845691383,15.0,False,False,False
a97d99e22e6def34473c297c299e223a3519c19b,jun,2019,auto,hold,Rapid City,671.0,730.0,614.0,85.0,False,False,False
aa8c27c5be7a5261298e19887aa06a314b0c1308,jun,2019,auto,auto,Aberdeen,690.0833333333334,690.0,640.0,0.0,False,False,False
aa8c27c5be7a5261298e19887aa06a314b0c1308,jun,2019,auto,hold,Aberdeen,711.8529411764706,691.4705882352941,635.0,0.0,False,False,False
