Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01878b6476cf734f4d41081dfd2a989223288eb0,jul,2021,auto,hold,milton,724.0796645702306,719.3511530398323,651.0283018867924,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,jul,2021,cool,hold,milton,720.8002512562814,713.5552763819095,699.2336683417085,80.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,jul,2021,cool,hold,Beckley,697.9067443796836,698.9009159034139,698.9009159034139,16.0,False,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,jul,2021,cool,hold,Morgantown,678.7095238095238,677.9183673469388,677.9183673469388,60.0,True,False,False
0a7f75d6e5e9d240f790eab8780e68ffce49e266,jul,2021,auto,hold,Martinsburg,731.4941176470588,722.6911764705883,700.0,15.0,False,False,True
0bfd795d2689a657b9374023ad053b3e1ec2ffeb,jul,2021,auto,hold,Davisville,710.5512820512821,740.3846153846154,690.3846153846154,10.0,True,False,False
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,jul,2021,cool,hold,Martinsburg,701.9796533534288,699.9306706857574,699.9269027882442,9.0,True,False,True
0f606a12afa80283c537ba9a19e7623dec24c331,jul,2021,auto,hold,Letart,729.756373937677,730.0,670.0,30.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,jul,2021,cool,hold,Grafton,779.9427168576104,789.2815057283142,783.721767594108,29.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,jul,2021,heat,hold,Grafton,772.1809744779582,670.0,670.0,29.0,True,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,jul,2021,auto,hold,Charles Town,740.8,720.0,670.0,10.0,False,False,True
19477a7200fa832c7e84891e77cbbfecec7bcef2,jul,2021,auto,hold,Charles Town,718.1756756756756,709.5,673.0675675675676,15.0,True,False,False
195f1474057b47575d1277de2cb5fdd748bce814,jul,2021,cool,hold,Huntington,710.4615384615385,695.0,695.0,99.0,True,False,False
1b5915003b7a5d994d51d452a2d97a47fbcce1f3,jul,2021,auto,hold,Martinsburg,727.4121863799284,724.5878136200716,674.5878136200716,10.0,True,False,True
1fd7def9414b33a56954346cad6ad53d4e72558b,jul,2021,auto,hold,Charleston,740.8173076923077,735.2884615384615,685.0961538461538,25.0,True,False,True
2100e877d252a20482500365ba1f1411d86b0ea0,jul,2021,auto,hold,Farmington,717.1940660006055,717.8567968513472,685.7378141083863,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,jul,2021,auto,hold,Morgantown,731.2827116637063,729.8593842510361,670.0,0.0,False,False,False
249b35e0c4fb6488475a056bbbc9ce2448e1fc14,jul,2021,cool,hold,Weston,687.8859060402684,684.5503355704698,684.5503355704698,9.0,False,False,False
24fea12420fdfc65fe768d101a532f1d8e42eede,jul,2021,auto,hold,Maidsville,711.1140529531568,712.1065852002715,656.7651052274271,5.0,True,False,True
267f914bee36e78b6c38085ad725378b4d57a389,jul,2021,cool,hold,Martinsburg,732.5574204946996,731.6219081272085,722.3886925795053,10.0,False,False,True
28075a6b2baf76e152caf52cfe385b486759daa0,jul,2021,cool,hold,Huntington,741.9134615384615,751.7307692307693,751.7307692307693,9.0,True,False,True
2995c737f36b67ab381e4ef26197cea3614ba127,jul,2021,cool,hold,Morgantown,710.6666666666666,711.7074074074075,711.7074074074075,30.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,jul,2021,cool,hold,Valley Head,746.8443813131313,782.7837752525253,702.0,15.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,jul,2021,auto,hold,Morgantown,732.7356687898089,731.4108280254777,681.4108280254777,5.0,False,False,False
2d5a84e2350dbd03dd8468c69aaa48113ea63a63,jul,2021,cool,hold,Martinsburg,744.125,705.6041666666666,704.3541666666666,5.0,False,False,True
2f3549b487c1d477b657fea5ddfb0fb80a780edf,jul,2021,auto,hold,Falling Waters,728.7083333333334,717.8666666666667,665.1833333333333,19.0,True,False,True
3a38dd3de8441afd6215d6a91bf033c2c646b786,jul,2021,auto,hold,Morgantown,739.4130434782609,740.0,690.0,0.0,True,False,True
3ab0f299b591b7f461a1c30ded0e5181f288f52d,jul,2021,auto,hold,Charles Town,767.1013986013986,754.5909090909091,704.6048951048951,15.0,True,False,False
3ab0f299b591b7f461a1c30ded0e5181f288f52d,jul,2021,cool,hold,Charles Town,779.1350574712644,717.9109195402299,680.2614942528736,15.0,True,False,False
3b074e7845f1ba41db95040d361a0e57ef376561,jul,2021,cool,hold,Charleston,722.5591647331787,711.0417633410673,709.524361948956,25.0,False,False,True
3cb41a954f68899d90414f84c1417147a5fa925c,jul,2021,auto,hold,Kearneysville,739.4213836477987,740.0,720.0,5.0,False,False,False
3e0b0682ca5afcc829547eafe014dc805330dbbf,jul,2021,cool,hold,Huntington,733.2682926829268,725.0,725.0,0.0,True,False,True
3eddb198e585c599f80a2cbef3e9135760567c15,jul,2021,cool,hold,Bunker Hill,728.7582521219742,727.8780257780572,727.8780257780572,10.0,False,False,True
4730fd92e204903f37b6e4062332c6ad78d5be0e,jul,2021,cool,hold,Baker,721.1315789473684,765.5263157894736,755.6052631578947,9.0,True,False,True
4c898fa516d2e4b170860b51c41d1b0522646212,jul,2021,cool,hold,Charleston,746.75,700.0,700.0,55.0,True,False,False
4d2d2b09b53a479ced061b0225d0e510345371bc,jul,2021,cool,hold,Huntington,683.8823529411765,678.0,678.0,80.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,jul,2021,cool,hold,Morgantown,734.4074844074844,735.8804573804574,735.8835758835759,50.0,False,False,False
52285f00693a56dec657a77f042e24700d9003b0,jul,2021,cool,hold,Berkeley Springs,717.1268057784912,717.9390048154094,717.9277688603531,20.0,True,False,True
527196dd67df36085c7eb0f7137ef298e0bb60b1,jul,2021,cool,hold,Charles Town,708.0634328358209,698.5074626865671,698.5074626865671,0.0,False,False,False
59181107efdda32e86886e65372bac584377bace,jul,2021,auto,hold,Davisville,701.8698224852071,699.8224852071006,648.2248520710059,10.0,False,False,False
5b63c7e159b95b51613a8b3c23a6c29d61629a69,jul,2021,cool,hold,Huntington,703.5733333333334,685.5333333333333,685.5333333333333,50.0,False,False,True
5f1e1283b79671ac8a3450f3e26b8fceda2237b0,jul,2021,auto,hold,Sutton,718.9006072227548,721.0,671.0,30.0,True,False,True
60b34ece75cefdc802847ade67821c7f6203de8e,jul,2021,cool,hold,Lewisburg,682.5779334500876,696.9281961471104,696.9404553415061,45.0,True,False,False
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,jul,2021,cool,hold,Pleasant Valley,714.1176470588235,708.9411764705883,708.9411764705883,70.0,False,False,False
62af02b424db636d21a94dd5e7a568be9f0869a8,jul,2021,cool,hold,Bluefield,720.721044045677,719.9722675367047,719.973898858075,0.0,False,False,False
63556f5cb7de21663d24daa27209c6919282954e,jul,2021,auto,hold,Martinsburg,672.025110375276,670.0,620.0,5.0,True,False,True
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,jul,2021,cool,hold,Pleasant Valley,706.5833333333334,697.9027777777778,696.4444444444445,50.0,False,False,False
68e0d3728ad81530fc1339c3d4e62b92b1337a3f,jul,2021,cool,hold,Mannington,693.2835272504593,687.3472137170851,687.3472137170851,40.0,False,False,False
69ae52a855def84fb4dff153912fa389074ecb43,jul,2021,cool,hold,Ranson,709.0153846153846,695.0,695.0,9.0,True,False,True
6b32cedc085398935ffbf4b5490abbbf581d1419,jul,2021,auto,hold,Huntington,745.7151799687011,744.4487480438185,690.0,40.0,False,False,False
6df86638e431eae5faa9a2f3864a4868694f1872,jul,2021,auto,hold,Huntington,717.2,730.0,650.0,55.0,True,False,True
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,jul,2021,cool,hold,Charles Town,721.3888888888889,703.3333333333334,703.3333333333334,17.0,False,False,True
752e83f2bd84affdb0ef622e756f290b60df1ede,jul,2021,cool,hold,Harpers Ferry,707.5231646471846,709.1632216678546,709.1425516749822,10.0,True,False,True
762c397ec110dd0b0e1fa09b015109b7ba7922af,jul,2021,cool,hold,Huntington,676.4182023317037,675.8935690109064,675.8935690109064,40.0,False,False,False
7700ba5a26dfa2218fea7186125a44b299ed2645,jul,2021,cool,hold,Clarksburg,704.2954545454545,702.7272727272727,702.7272727272727,99.0,False,False,False
814ce4cb81e0197cdd312dcbfc282b9ae67c4d96,jul,2021,cool,hold,Princeton,720.3333333333334,718.5886524822695,718.5460992907801,5.0,False,False,False
8182d3b3b89f0f87aa42eef5ab7d109f83cef2a0,jul,2021,auto,hold,Morgantown,720.0,720.0,640.0,20.0,False,False,False
8509fec65f0d5884aae50b3c0e2b89e2f348208b,jul,2021,cool,hold,South Charleston,695.3550295857988,691.2426035502958,691.2426035502958,87.0,False,False,False
88e898fd5c9d028b9de1f8367aaf93ac9f8ab1a4,jul,2021,auto,hold,Lesage,695.3913043478261,685.0869565217391,635.0869565217391,15.0,True,False,True
8af144cde94b1e94aba19a328050856d52e8db9a,jul,2021,cool,hold,Clarksburg,700.4616306954437,700.5119904076738,700.4960031974421,105.0,False,False,False
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,jul,2021,cool,hold,St. Albans,702.1628515369523,699.1916285153695,699.1733158927403,60.0,False,False,False
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,jul,2021,cool,hold,Huntington,696.807560137457,694.7594501718213,694.0068728522336,80.0,False,False,False
9220dd5caed26e23a03d47e2c1c3840a35f30373,jul,2021,cool,hold,Morgantown,712.2127659574468,718.2553191489362,718.2553191489362,45.0,True,False,True
94e19c81e3c5f7a7c65a67be100d161ea4f7fa50,jul,2021,auto,hold,Charleston,744.8163771712159,743.2258064516129,679.940446650124,6.0,True,False,True
9821a3beb603b06956ca7a8b27c9b53c5883e15a,jul,2021,cool,hold,St. Albans,743.4268292682926,739.9634146341464,739.9634146341464,35.0,False,False,True
9ab57945ccad2e49589dd510a9adbac615a44ee1,jul,2021,auto,hold,Huntington,717.1788571428572,717.0,657.0,96.0,False,False,False
9f80d47d717131b788f141cf7ccede12e3bf4857,jul,2021,auto,hold,Lewisburg,741.175,739.8,680.0,45.0,False,False,True
a171c25bbd2535b4f8ae71c49e51da2108b0915c,jul,2021,auto,hold,Charleston,718.6380597014926,730.5298507462686,677.3059701492538,0.0,False,False,True
a3ab3b9db52ef8217d835cf6745a1e41f6c41777,jul,2021,cool,hold,Elkins,683.4934497816594,671.6142649199418,671.6535662299855,30.0,True,False,False
aa3477a4b3a775a6e355053997c041d07f4398f2,jul,2021,cool,hold,Charles Town,713.2638888888889,700.2638888888889,700.2638888888889,15.0,False,False,True
aa93dee962a9bffee5a79c1cdd27e231f4243e7a,jul,2021,cool,hold,Charleston,728.5173197047133,728.1953435547985,728.1953435547985,60.0,False,False,False
