Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,jul,2020,cool,hold,Henderson,768.5858585858585,745.3535353535353,745.3535353535353,30.0,True,False,True
00186e8f440fc6a047e4002c8f3a7bdfb2396f37,jul,2020,cool,auto,North Las Vegas,762.4769560557341,760.0,760.0,9.0,True,False,False
00186e8f440fc6a047e4002c8f3a7bdfb2396f37,jul,2020,cool,hold,North Las Vegas,762.0386440677966,760.0,760.0,9.0,True,False,False
00344f7902f07e49b84a3135e34648206bad5720,jul,2020,cool,hold,Henderson,747.1672727272727,747.5745454545455,744.2763636363636,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,jul,2020,cool,auto,Las Vegas,720.4318181818181,719.7954545454545,719.7954545454545,0.0,False,False,False
005f6690ccc47fa5ef7e8752a5e307677fe1ba58,jul,2020,auto,hold,Spring Valley,729.0666666666667,726.3333333333334,676.3333333333334,7.0,False,False,False
01264b4a7f47f182e0d8221f20b856025b6da4e1,jul,2020,cool,auto,Northwest,731.4048165137615,742.316513761468,673.0504587155963,10.0,True,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jul,2020,cool,auto,Las Vegas,740.75,729.1111111111111,727.75,9.0,True,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jul,2020,cool,hold,Las Vegas,752.0,740.0,740.0,9.0,True,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,jul,2020,cool,hold,West Henderson,753.8333333333334,755.0,755.0,10.0,False,False,False
03281f96d7bc79c00c1de7e4fdc42156fea756ef,jul,2020,cool,hold,Las Vegas,744.9193071398395,746.2150401351922,746.2150401351922,0.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jul,2020,cool,auto,Henderson,698.5599140247178,700.0,690.0,0.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jul,2020,cool,hold,Henderson,693.5714285714286,693.2344322344322,693.2344322344322,0.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2020,cool,auto,Reno,727.528735632184,722.1111111111111,713.095785440613,20.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2020,cool,hold,Reno,736.4163424124514,724.715953307393,724.7003891050583,20.0,False,False,False
04b1ae17e0c7b17b47954cb74276b98585d62118,jul,2020,cool,auto,North Las Vegas,800.6585365853658,797.6233062330623,728.1951219512196,0.0,False,False,False
04b1ae17e0c7b17b47954cb74276b98585d62118,jul,2020,cool,hold,North Las Vegas,798.2916666666666,793.5,790.0,0.0,False,False,False
04cf6834cbdac5b75e81417b4435b029fecca321,jul,2020,auto,auto,Henderson,742.0280373831775,743.8317757009346,644.9532710280374,0.0,False,False,False
04cf6834cbdac5b75e81417b4435b029fecca321,jul,2020,auto,hold,Henderson,728.415873015873,722.8857142857142,650.2730158730159,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,jul,2020,cool,auto,Las Vegas,744.0061565523307,738.0633245382586,719.3905013192613,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,jul,2020,cool,hold,Las Vegas,727.3908629441624,717.6446700507614,716.1878172588832,20.0,True,False,False
050eec041a28f13ef33a14346663390eb65e4cfc,jul,2020,cool,hold,Las Vegas,780.1658536585365,768.8878048780488,768.8878048780488,20.0,True,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jul,2020,cool,auto,Las Vegas,770.1247311827957,770.0,770.0,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jul,2020,cool,hold,Las Vegas,745.0944759938048,744.1703665462055,744.1703665462055,10.0,False,False,False
05cc7c1a9e30b3d3a76aaf646979b38b069b84b3,jul,2020,auto,auto,Las Vegas,767.0625,763.8333333333334,707.0208333333334,19.0,True,False,False
05d5215a5738ef7c5fc2b04c42ca85d40e6e269c,jul,2020,auto,hold,Las Vegas,780.4615384615385,786.3717948717949,670.7692307692307,0.0,False,False,False
0704f8b33d4759c3045868df232a1030dd36c30f,jul,2020,cool,hold,Las Vegas,777.168345323741,775.0,775.0,0.0,False,False,False
07239af93a1498db6d6961755eaad0cbc8613f18,jul,2020,cool,hold,Centennial Hills,755.7712224108659,758.328947368421,758.3255517826825,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,jul,2020,cool,auto,Las Vegas,764.1617647058823,766.6911764705883,766.6911764705883,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,jul,2020,cool,hold,Las Vegas,762.0,764.390350877193,764.2719298245614,0.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,jul,2020,cool,auto,Las Vegas,748.2898550724638,744.7826086956521,744.7826086956521,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,jul,2020,cool,hold,Las Vegas,744.9325,740.7225,740.7225,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,jul,2020,auto,auto,Dayton,716.8379888268156,720.6256983240223,645.4748603351956,0.0,False,False,False
0818ae86c364cc9ee649f153097d31967d7553b8,jul,2020,auto,hold,Dayton,702.974358974359,698.8290598290598,648.7094017094017,0.0,False,False,False
0855b13837710f3a41bcffbca2590181e6f7d500,jul,2020,cool,auto,Las Vegas,767.7126696832579,768.2618778280543,768.2618778280543,25.0,False,False,False
0855b13837710f3a41bcffbca2590181e6f7d500,jul,2020,cool,hold,Las Vegas,771.5398457583548,771.8431876606684,771.8431876606684,25.0,False,False,False
0862b44fe48aa2cd6d34071cfe8c1ed7c72976b3,jul,2020,auto,auto,Las Vegas,757.4055944055945,754.5034965034965,690.0,9.0,False,False,False
0862b44fe48aa2cd6d34071cfe8c1ed7c72976b3,jul,2020,auto,hold,Las Vegas,743.8666373239437,740.0013204225352,690.0,9.0,False,False,False
0863ef6ce947e08f7adba47a3cfc33dd7f169808,jul,2020,cool,hold,Las Vegas,761.1294642857143,760.1741071428571,758.8482142857143,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,jul,2020,cool,auto,Las Vegas,757.0625,750.0,750.0,10.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,jul,2020,cool,hold,Las Vegas,757.1135135135136,752.0018018018018,751.6558558558559,10.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jul,2020,cool,auto,Sparks,730.1401869158879,739.1121495327103,683.2897196261682,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jul,2020,cool,hold,Sparks,701.1919770773638,724.5644699140402,724.5644699140402,0.0,False,False,False
0a024b0c92a12c3c22bc72b3e1e9545b3b140779,jul,2020,cool,hold,Las Vegas,776.2261720762493,773.9077794951056,773.5059247810407,19.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,jul,2020,auto,auto,Las Vegas,748.3706293706293,745.4545454545455,674.5454545454545,0.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,jul,2020,auto,hold,Las Vegas,754.8957845433255,752.5058548009367,687.3067915690866,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jul,2020,auto,auto,Reno,730.375,810.125,644.125,0.0,False,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,jul,2020,auto,auto,North Las Vegas,743.2083333333334,735.8541666666666,685.3958333333334,15.0,False,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,jul,2020,auto,hold,North Las Vegas,751.5005224660397,744.2486938349007,692.2215256008359,15.0,False,False,False
0bc57fb3652b7aeae44165592760996a7a4fbd4f,jul,2020,cool,auto,Las Vegas,787.8604651162791,787.3189368770765,782.312292358804,0.0,False,False,False
0bc57fb3652b7aeae44165592760996a7a4fbd4f,jul,2020,cool,hold,Las Vegas,795.1501154734411,796.2725173210162,787.3810623556582,0.0,False,False,False
