Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
14a6f6af23d454bda9e5b09021f63af861c9ab83,Jan,2017,heat,auto,Anchorage,658.3076923076923,819.6410256410256,600.7179487179487,20.0,False,False,False
18c482b133fba9f05f7edac61214d7cd1082ff1a,Jan,2017,heat,auto,Anchorage,642.0555555555555,780.0,650.0,5.0,False,False,False
364d90d4305e64cf8a54685a3669aca9ba7667ed,Jan,2017,heat,hold,Palmer,644.9545454545455,710.0,710.0,0.0,False,False,False
6085162893ee544ece3ce04e242a68d7a8afe24d,Jan,2017,heat,auto,Russian Jack Park,626.9166666666666,654.3703703703703,632.466049382716,20.0,False,False,False
6085162893ee544ece3ce04e242a68d7a8afe24d,Jan,2017,heat,hold,Russian Jack Park,613.5122807017544,650.0535087719298,614.5385964912281,20.0,False,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,Jan,2017,heat,auto,Chugiak,635.125,655.2083333333334,638.9166666666666,10.0,True,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,Jan,2017,heat,hold,Chugiak,635.2127659574468,650.0,640.0,10.0,True,False,False
a799538555e2fb23d035a9aa0004122110571484,Jan,2017,heat,hold,Anchorage,669.8421052631579,672.6315789473684,672.6315789473684,40.0,False,False,False
b2926c336f48d0bdbcd5343bb68676b3a9364748,Jan,2017,heat,auto,Healy,682.6695652173913,700.008695652174,685.1826086956522,10.0,False,False,False
b2926c336f48d0bdbcd5343bb68676b3a9364748,Jan,2017,heat,hold,Healy,678.9855072463768,687.7246376811594,686.7101449275362,10.0,False,False,False
be4f2a63b7719c2a69aa285e8a38038c29df8fa6,Jan,2017,heat,auto,Anchorage,674.8601398601398,671.5524475524476,665.972027972028,0.0,False,False,False
be4f2a63b7719c2a69aa285e8a38038c29df8fa6,Jan,2017,heat,hold,Anchorage,700.4,697.6,697.6,0.0,False,False,False
d52d6af22f2bcad8215f8eec1a710dd00e190c7b,Jan,2017,heat,auto,Wasilla,694.2871606074551,695.6553152323976,695.6553152323976,5.0,False,False,False
fda1f67e8423ed49933c45617ee96aef3bae04ba,Jan,2017,heat,auto,Wasilla,689.749196141479,766.4855305466237,685.2540192926045,0.0,False,False,False
fda1f67e8423ed49933c45617ee96aef3bae04ba,Jan,2017,heat,hold,Wasilla,700.0153846153846,703.78,703.6476923076923,0.0,False,False,False
