Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d06723ae919c589e74b53969c61ede3f74dbc2,jul,2018,auto,hold,Smiths,704.898934638641,699.7152317880794,625.0,15.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,jul,2018,cool,auto,Birmingham,775.7598870056497,770.9774011299435,662.4039548022599,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,jul,2018,cool,hold,Birmingham,749.4109589041096,750.0,750.0,105.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,jul,2018,cool,auto,Madison,736.2358490566038,730.1792452830189,729.188679245283,5.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,jul,2018,cool,hold,Orange Beach,761.2226277372263,775.0,775.0,10.0,False,False,True
01d1d02e13b893530e1b33a494f5a9f50baa98e3,jul,2018,cool,auto,Tuscaloosa,683.6055363321799,679.1453287197232,679.1453287197232,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,jul,2018,cool,hold,Tuscaloosa,697.7098214285714,699.8214285714286,699.8214285714286,20.0,False,False,False
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jul,2018,auto,auto,Prattville,740.6666666666666,737.6666666666666,722.3333333333334,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jul,2018,cool,auto,Prattville,729.1466480446927,728.1033519553073,728.1033519553073,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jul,2018,cool,hold,Prattville,742.9465930018416,738.1381215469613,738.1381215469613,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jul,2018,auto,auto,Birmingham,747.8037094281299,746.6182380216384,640.0,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jul,2018,auto,hold,Birmingham,754.7161186848437,754.6230954290297,640.692060946271,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,jul,2018,auto,auto,Huntsville  AL,758.719696969697,755.280303030303,723.9545454545455,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jul,2018,auto,hold,Huntsville  AL,758.9976662777129,756.8646441073512,729.3348891481913,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jul,2018,cool,hold,Huntsville  AL,758.525,753.56875,752.7875,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,jul,2018,cool,auto,Irondale,700.7428571428571,696.8571428571429,696.8571428571429,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,jul,2018,cool,hold,Irondale,726.5355719977234,722.0341491178144,722.0341491178144,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,jul,2018,cool,hold,Huntsville,749.5188794153471,745.0794762484775,739.9183922046285,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jul,2018,auto,auto,Huntsville,721.4702861335289,740.0,685.0,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jul,2018,auto,hold,Huntsville,720.4975609756098,740.0414634146341,684.9890243902439,25.0,True,False,True
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,jul,2018,auto,auto,Birmingham,757.7070707070707,749.8080808080808,699.8080808080808,60.0,False,False,False
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,jul,2018,auto,hold,Birmingham,758.1278094599128,755.2690372358269,698.0291848373029,60.0,False,False,False
0465bfaa108908158a3024a4f87a8e5a0c316169,jul,2018,auto,auto,Southside,729.8618618618618,740.0,680.0,20.0,False,False,False
0465bfaa108908158a3024a4f87a8e5a0c316169,jul,2018,auto,hold,Southside,726.729537366548,740.0010676156584,670.0021352313167,20.0,False,False,False
04a0487fb476b5506beaa297554b43c841e035c8,jul,2018,cool,auto,Dothan,737.6482112436116,738.8492333901193,738.8492333901193,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,jul,2018,cool,hold,Dothan,734.919876733436,735.5593220338983,735.5454545454545,0.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,jul,2018,cool,auto,Dothan,761.6576576576576,769.981981981982,769.981981981982,40.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,jul,2018,cool,hold,Dothan,713.0425,711.78375,711.78375,40.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jul,2018,cool,auto,Huntsville,703.3691275167786,702.5637583892617,702.5637583892617,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jul,2018,cool,hold,Huntsville,696.9108910891089,692.7920792079208,692.7920792079208,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jul,2018,cool,hold,Wellington,713.6245173745174,710.0,710.0,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,jul,2018,cool,auto,Birmingham,674.2330547818013,679.5153203342618,679.5153203342618,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,jul,2018,cool,hold,Birmingham,681.4185320145757,686.4820406038522,686.4820406038522,0.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jul,2018,cool,auto,Jacksons Gap,685.3621860149356,681.0386965376782,684.1547861507129,50.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jul,2018,cool,hold,Jacksons Gap,692.132911392405,686.4556962025316,686.4556962025316,50.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,jul,2018,auto,auto,Homewood,731.3423423423424,729.7297297297297,650.0,10.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,jul,2018,auto,hold,Homewood,726.5507246376811,720.4057971014493,641.4202898550725,10.0,False,False,True
0765f298b4910b9c89470382747af07d3dde646e,jul,2018,cool,hold,Huntsville,777.7586206896551,813.1034482758621,785.1724137931035,60.0,False,False,False
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,jul,2018,cool,auto,Birmingham,698.0560747663551,693.2523364485982,693.0280373831775,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,jul,2018,cool,hold,Birmingham,715.2936507936508,717.4746031746032,717.368253968254,0.0,False,False,True
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,jul,2018,cool,auto,Sylacauga,692.2895863052781,692.5584878744651,692.5584878744651,60.0,False,False,False
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,jul,2018,cool,hold,Sylacauga,694.0206003531489,694.0264861683343,694.0264861683343,60.0,False,False,False
0a2e8c009095020ecc73e3b32a6fe63fd95a8697,jul,2018,auto,auto,Madison,779.9285714285714,820.0,640.0,0.0,False,False,True
0a9c1bb3132f8dba152d9c388c599c1016f8949c,jul,2018,auto,auto,Montgomery,826.6168224299065,831.2126168224299,635.857476635514,100.0,False,False,True
0a9c1bb3132f8dba152d9c388c599c1016f8949c,jul,2018,auto,hold,Montgomery,768.34375,760.625,650.0,100.0,False,False,True
0b16f455f504cab29bf3ac7e6578aa975e237f0d,jul,2018,cool,hold,Vestavia Hills,712.6666666666666,705.8627450980392,701.5294117647059,46.0,False,False,True
0b1edbed87b151aa50d30851e18096fe64a8b760,jul,2018,auto,auto,Northport,744.0818713450292,740.0233918128655,680.0,30.0,False,False,True
0b1edbed87b151aa50d30851e18096fe64a8b760,jul,2018,auto,hold,Northport,752.8800485879137,750.8141512298815,680.0,30.0,False,False,True
0b85fd46b26c16bf2e6d0a5187dab0f54527b88f,jul,2018,auto,auto,Birmingham,735.8519212746016,750.9746954076851,600.0,0.0,True,False,True
0b85fd46b26c16bf2e6d0a5187dab0f54527b88f,jul,2018,auto,hold,Birmingham,737.0021413276231,744.0899357601713,616.0599571734475,0.0,True,False,True
0b98264382f67ed3cd84485664aa995f99582963,jul,2018,auto,hold,Pelham,748.2958152958153,746.3217893217893,675.0,27.0,False,False,True
0c967cd929f4389ba4b615324f433a0989227fc7,jul,2018,cool,auto,Mobile,692.2447552447552,683.965034965035,646.1538461538462,5.0,False,False,True
0c967cd929f4389ba4b615324f433a0989227fc7,jul,2018,cool,hold,Mobile,721.0769230769231,700.2307692307693,699.6153846153846,5.0,False,False,True
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,jul,2018,cool,auto,Pelham,778.2952237683339,790.0,730.0,30.0,False,False,False
0da8a54dadb47ddf24a656b99f08d2093a4a2190,jul,2018,cool,auto,Harvest,743.5297157622739,741.6666666666666,726.826873385013,20.0,False,False,True
0da8a54dadb47ddf24a656b99f08d2093a4a2190,jul,2018,cool,hold,Harvest,741.7402210884354,739.4472789115646,739.4443027210884,20.0,False,False,True
0df64c55cdea0ae4f97d2665139fcaaf7a18881d,jul,2018,auto,auto,Fort Mitchell,797.5128205128206,808.7179487179487,700.2564102564103,7.0,True,False,True
0df64c55cdea0ae4f97d2665139fcaaf7a18881d,jul,2018,auto,hold,Fort Mitchell,741.52,732.4,682.4,7.0,True,False,True
0e4a56bda7881d2e9de039b784c8e30a6d66dec9,jul,2018,cool,auto,Hoover,725.0602018745494,720.8846431146359,720.8846431146359,20.0,False,False,False
0e4a56bda7881d2e9de039b784c8e30a6d66dec9,jul,2018,cool,hold,Hoover,740.3274021352313,736.3879003558719,736.3879003558719,20.0,False,False,False
0e7c00c429e338a1583a62f2a167920f23598802,jul,2018,cool,hold,Huntsville,741.3460963206701,741.9440622195633,741.9440622195633,57.0,False,False,False
0f068959a29eccf572bd8f165712d966d8515d06,jul,2018,auto,auto,Enterprise,817.2058823529412,820.0,640.0,10.0,False,False,True
0f230e11816a4c424cc0af247a3ff2160a342d92,jul,2018,auto,auto,Madison,760.6461187214612,760.0,630.9589041095891,20.0,True,False,True
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,jul,2018,cool,auto,Alabaster,696.5929203539823,695.0117994100295,689.5589970501475,7.0,False,False,True
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,jul,2018,cool,hold,Alabaster,713.3076923076923,720.0,720.0,7.0,False,False,True
0f8945fc247d87c6731d8a7d2d05e9ce55ebe4d6,jul,2018,auto,hold,Trussville,737.6944444444445,726.8611111111111,650.0,10.0,False,False,True
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,jul,2018,cool,auto,Huntsville,689.6166666666667,687.7194444444444,687.7194444444444,0.0,True,False,True
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,jul,2018,cool,hold,Huntsville,672.5,669.5108695652174,668.9021739130435,0.0,True,False,True
0feaf8783fbf2314efcc9348e1f5fb40e5c03f3b,jul,2018,cool,auto,Birmingham,747.625,763.5416666666666,745.8333333333334,40.0,False,False,True
10d220ba3f5a08be8f1b1d9889db63111054a362,jul,2018,auto,auto,Madison,763.9213250517598,758.8923395445134,620.0,20.0,True,False,True
10d220ba3f5a08be8f1b1d9889db63111054a362,jul,2018,auto,hold,Madison,770.0486486486486,768.4324324324324,620.0,20.0,True,False,True
10e5fb3302cdb12762f8c753812155dcedd7623a,jul,2018,auto,auto,Alabaster,723.758064516129,720.4032258064516,688.741935483871,50.0,True,False,True
10e5fb3302cdb12762f8c753812155dcedd7623a,jul,2018,auto,hold,Alabaster,720.6666666666666,732.3333333333334,698.3333333333334,50.0,True,False,True
10f53b3064298968f2a775104d022e551b75aa52,jul,2018,auto,hold,Huntsville,715.9276729559748,710.377358490566,653.2075471698113,77.0,False,False,False
113ff6024187ee120b0a37d1f32312cc1082f2a9,jul,2018,auto,auto,Huntsville,729.5172413793103,730.1034482758621,660.0344827586207,0.0,True,False,True
113ff6024187ee120b0a37d1f32312cc1082f2a9,jul,2018,auto,hold,Huntsville,759.4478021978022,760.2967032967033,662.0054945054945,0.0,True,False,True
11b4a6416012bba4f492fd278efc997ca926150a,jul,2018,auto,auto,Arab,732.7,726.3285714285714,676.3285714285714,20.0,False,False,False
11b4a6416012bba4f492fd278efc997ca926150a,jul,2018,cool,auto,Arab,739.6666666666666,720.7222222222222,719.0555555555555,20.0,False,False,False
